DataMonth|DMISID|QuestionNum|Value1|Value2
10/01/2022|0062|C.11.a.12||
10/01/2022|0062|C.11.a.2||
10/01/2022|0062|C.11.a.3||
10/01/2022|0062|C.11.a.4||
10/01/2022|0062|C.11.a.5||
10/01/2022|0062|C.11.a.6||
10/01/2022|0062|C.11.a.7||
10/01/2022|0062|C.11.a.8||
10/01/2022|0062|C.11.a.9||
10/01/2022|0062|C.11.b||
10/01/2022|0062|C.11.b.1||
10/01/2022|0062|C.11.b.2||
10/01/2022|0062|C.12.a||
10/01/2022|0062|C.12.a.1||
10/01/2022|0062|C.12.a.10||
10/01/2022|0062|C.12.a.11||
10/01/2022|0062|C.12.a.12||
10/01/2022|0062|C.12.a.2||
10/01/2022|0062|C.12.a.3||
10/01/2022|0062|C.12.a.4||
10/01/2022|0062|C.12.a.5||
10/01/2022|0062|C.12.a.6||
10/01/2022|0062|C.12.a.7||
10/01/2022|0062|C.12.a.8||
10/01/2022|0062|C.12.a.9||
10/01/2022|0062|C.12.b||
10/01/2022|0062|C.3.a|Y|
10/01/2022|0062|C.3.b||
10/01/2022|0062|C.3.c||
10/01/2022|0062|C.3.d||
10/01/2022|0062|C.9.a||
10/01/2022|0062|C.9.b||
10/01/2022|0062|C.9.c||
10/01/2022|0062|C.9.d||
10/01/2022|0062|E.1.a.1||
10/01/2022|0062|E.1.a.2||
10/01/2022|0062|E.1.a.3||
10/01/2022|0062|E.1.a.4||
10/01/2022|0062|E.1.a.5||
10/01/2022|0062|E.1.a.6||
10/01/2022|0062|E.1.a.7||
10/01/2022|0062|E.1.a.8||
10/01/2022|0062|E.1.b.1||
10/01/2022|0062|E.1.b.2||
10/01/2022|0062|E.1.b.3||
10/01/2022|0062|E.1.b.4||
10/01/2022|0062|E.1.b.5||
10/01/2022|0062|E.1.b.6||
10/01/2022|0062|E.1.b.7||
10/01/2022|0062|E.1.b.8|22|
10/01/2022|0064|B.1.a||
10/01/2022|0064|B.1.b||
10/01/2022|0064|B.1.c||
10/01/2022|0064|B.4.e||
10/01/2022|0064|B.5.a||
10/01/2022|0064|B.5.b||
10/01/2022|0064|B.5.d||
10/01/2022|0064|B.8.b|83|
10/01/2022|0064|C.1.e|1939|2411
10/01/2022|0064|C.1.f|1914|2400
10/01/2022|0064|C.1.g|186|191
10/01/2022|0064|C.11.a||
10/01/2022|0064|C.11.a.1||
10/01/2022|0064|C.11.a.10||
10/01/2022|0064|C.11.a.11||
10/01/2022|0064|C.11.a.12||
10/01/2022|0064|C.11.a.2||
10/01/2022|0064|C.11.a.3||
10/01/2022|0064|C.11.a.4||
10/01/2022|0064|C.11.a.5||
10/01/2022|0064|C.11.a.6||
10/01/2022|0064|C.11.a.7||
10/01/2022|0064|C.11.a.8||
10/01/2022|0064|C.11.a.9||
10/01/2022|0064|C.11.b||
10/01/2022|0064|C.11.b.1||
10/01/2022|0064|C.11.b.2||
10/01/2022|0064|C.12.a||
10/01/2022|0064|C.12.a.1||
10/01/2022|0064|C.12.a.10||
10/01/2022|0064|C.12.a.11||
10/01/2022|0064|C.12.a.12||
10/01/2022|0064|C.12.a.2||
10/01/2022|0064|C.12.a.3||
10/01/2022|0064|C.12.a.4||
10/01/2022|0064|C.12.a.5||
10/01/2022|0064|C.12.a.6||
10/01/2022|0064|C.12.a.7||
10/01/2022|0064|C.12.a.8||
10/01/2022|0064|C.12.a.9||
10/01/2022|0064|C.12.b||
10/01/2022|0064|C.3.a|Y|
10/01/2022|0064|C.3.b||
10/01/2022|0064|C.3.c||
10/01/2022|0064|C.3.d||
10/01/2022|0064|C.9.a||
10/01/2022|0064|C.9.b||
10/01/2022|0064|C.9.c||
10/01/2022|0064|C.9.d||
10/01/2022|0064|E.1.a.1||
10/01/2022|0064|E.1.a.2||
10/01/2022|0064|E.1.a.3||
10/01/2022|0064|E.1.a.4||
10/01/2022|0064|E.1.a.5||
10/01/2022|0064|E.1.a.6||
10/01/2022|0064|E.1.a.7||
10/01/2022|0064|E.1.a.8||
10/01/2022|0064|E.1.b.1||
10/01/2022|0064|E.1.b.2||
10/01/2022|0064|E.1.b.3||
10/01/2022|0064|E.1.b.4||
10/01/2022|0064|E.1.b.5||
10/01/2022|0064|E.1.b.6||
10/01/2022|0064|E.1.b.7||
10/01/2022|0064|E.1.b.8|46|
10/01/2022|0066|B.1.a|3.3.9 CF 9.0|
10/01/2022|0066|B.1.b|4.630 CP 454|
10/01/2022|0066|B.1.c|213.03.0029|
10/01/2022|0066|B.4.e|6|
10/01/2022|0066|B.5.a|13772|14597
10/01/2022|0066|B.5.b|157|159
10/01/2022|0066|B.5.d|6567|7544
10/01/2022|0066|B.8.b||
10/01/2022|0066|C.1.e|2950|3663
10/01/2022|0066|C.1.f|3124|3703
10/01/2022|0066|C.1.g|997|1041
10/01/2022|0066|C.11.a|6|
10/01/2022|0066|C.11.a.1|6|
10/01/2022|0066|C.11.a.10||
10/01/2022|0066|C.11.a.11||
10/01/2022|0066|C.11.a.12||
10/01/2022|0066|C.11.a.2||
10/01/2022|0066|C.11.a.3||
10/01/2022|0066|C.11.a.4||
10/01/2022|0066|C.11.a.5||
10/01/2022|0066|C.11.a.6||
10/01/2022|0066|C.11.a.7||
10/01/2022|0066|C.11.a.8||
10/01/2022|0066|C.11.a.9||
10/01/2022|0066|C.11.b|54|
10/01/2022|0066|C.11.b.1|23|
10/01/2022|0066|C.11.b.2|31|
10/01/2022|0066|C.12.a||
10/01/2022|0066|C.12.a.1||
10/01/2022|0066|C.12.a.10||
10/01/2022|0066|C.12.a.11||
10/01/2022|0066|C.12.a.12||
10/01/2022|0066|C.12.a.2||
10/01/2022|0066|C.12.a.3||
10/01/2022|0066|C.12.a.4||
10/01/2022|0066|C.12.a.5||
10/01/2022|0066|C.12.a.6||
10/01/2022|0066|C.12.a.7||
10/01/2022|0066|C.12.a.8||
10/01/2022|0066|C.12.a.9||
10/01/2022|0066|C.12.b||
10/01/2022|0066|C.3.a|N|
10/01/2022|0066|C.3.b|Y|
10/01/2022|0066|C.3.c|31|31
10/01/2022|0066|C.3.d|31|31
10/01/2022|0066|C.9.a|22294|22300
10/01/2022|0066|C.9.b||
10/01/2022|0066|C.9.c||17395
10/01/2022|0066|C.9.d||
10/01/2022|0066|E.1.a.1||
10/01/2022|0066|E.1.a.2||
10/01/2022|0066|E.1.a.3||
10/01/2022|0066|E.1.a.4||
10/01/2022|0066|E.1.a.5||
10/01/2022|0066|E.1.a.6||
10/01/2022|0066|E.1.a.7||
10/01/2022|0066|E.1.a.8||
10/01/2022|0066|E.1.b.1||
10/01/2022|0066|E.1.b.2||
10/01/2022|0066|E.1.b.3||
10/01/2022|0066|E.1.b.4||
10/01/2022|0066|E.1.b.5||
10/01/2022|0066|E.1.b.6||
10/01/2022|0066|E.1.b.7||
10/01/2022|0066|E.1.b.8||
10/01/2022|0067|B.1.a|3.3.9 CF 9.0|
10/01/2022|0067|B.1.b|4.630 CP 454|
10/01/2022|0067|B.1.c|213.03.0029|
10/01/2022|0067|B.4.e|79|
10/01/2022|0067|B.5.a|53983|55869
10/01/2022|0067|B.5.b|905|965
10/01/2022|0067|B.5.d|19895|21408
10/01/2022|0067|B.8.b||
10/01/2022|0067|C.1.e|14241|17561
10/01/2022|0067|C.1.f|15564|17520
10/01/2022|0067|C.1.g|2155|2288
10/01/2022|0067|C.11.a|58|
10/01/2022|0067|C.11.a.1|58|
10/01/2022|0067|C.11.a.10||
10/01/2022|0067|C.11.a.11||
10/01/2022|0067|C.11.a.12||
10/01/2022|0067|C.11.a.2||
10/01/2022|0067|C.11.a.3||
10/01/2022|0067|C.11.a.4||
10/01/2022|0067|C.11.a.5||
10/01/2022|0067|C.11.a.6||
10/01/2022|0067|C.11.a.7||
10/01/2022|0067|C.11.a.8||
10/01/2022|0067|C.11.a.9||
10/01/2022|0067|C.11.b|644|
10/01/2022|0067|C.11.b.1|496|
10/01/2022|0067|C.11.b.2|148|
10/01/2022|0067|C.12.a|651|673
10/01/2022|0067|C.12.a.1|651|673
10/01/2022|0067|C.12.a.10||
10/01/2022|0067|C.12.a.11||
10/01/2022|0067|C.12.a.12||
10/01/2022|0067|C.12.a.2||
10/01/2022|0067|C.12.a.3||
10/01/2022|0067|C.12.a.4||
10/01/2022|0067|C.12.a.5||
10/01/2022|0067|C.12.a.6||
10/01/2022|0067|C.12.a.7||
10/01/2022|0067|C.12.a.8||
10/01/2022|0067|C.12.a.9||
10/01/2022|0067|C.12.b|8188|8194
10/01/2022|0067|C.3.a|Y|
10/01/2022|0067|C.3.b|Y|
10/01/2022|0067|C.3.c|31|31
10/01/2022|0067|C.3.d|31|31
10/01/2022|0067|C.9.a|78178|78242
10/01/2022|0067|C.9.b|664|673
10/01/2022|0067|C.9.c|61612|73957
10/01/2022|0067|C.9.d|3727|3864
10/01/2022|0067|E.1.a.1||
10/01/2022|0067|E.1.a.2||
10/01/2022|0067|E.1.a.3||
10/01/2022|0067|E.1.a.4||
10/01/2022|0067|E.1.a.5||
10/01/2022|0067|E.1.a.6||
10/01/2022|0067|E.1.a.7||
10/01/2022|0067|E.1.a.8||
10/01/2022|0067|E.1.b.1||
10/01/2022|0067|E.1.b.2|2|
10/01/2022|0067|E.1.b.3|2|
10/01/2022|0067|E.1.b.4|2|
10/01/2022|0067|E.1.b.5||
10/01/2022|0067|E.1.b.6|1|
10/01/2022|0067|E.1.b.7|2|
10/01/2022|0067|E.1.b.8|6|
10/01/2022|0068|B.1.a|3.3.9 CF 9.0|
10/01/2022|0068|B.1.b|4.630 CP 454|
10/01/2022|0068|B.1.c|213.03.0029|
10/01/2022|0068|B.4.e||
10/01/2022|0068|B.5.a|5455|5562
10/01/2022|0068|B.5.b||
10/01/2022|0068|B.5.d|2698|2780
10/01/2022|0068|B.8.b||
10/01/2022|0068|C.1.e|833|895
10/01/2022|0068|C.1.f|791|882
10/01/2022|0068|C.1.g|165|169
10/01/2022|0068|C.11.a||
10/01/2022|0068|C.11.a.1||
10/01/2022|0068|C.11.a.10||
10/01/2022|0068|C.11.a.11||
10/01/2022|0068|C.11.a.12||
10/01/2022|0068|C.11.a.2||
10/01/2022|0068|C.11.a.3||
10/01/2022|0068|C.11.a.4||
10/01/2022|0068|C.11.a.5||
10/01/2022|0068|C.11.a.6||
10/01/2022|0068|C.11.a.7||
10/01/2022|0068|C.11.a.8||
10/01/2022|0068|C.11.a.9||
10/01/2022|0068|C.11.b||
10/01/2022|0068|C.11.b.1||
10/01/2022|0068|C.11.b.2||
10/01/2022|0068|C.12.a||
10/01/2022|0068|C.12.a.1||
10/01/2022|0068|C.12.a.10||
10/01/2022|0068|C.12.a.11||
10/01/2022|0068|C.12.a.12||
10/01/2022|0068|C.12.a.2||
10/01/2022|0068|C.12.a.3||
10/01/2022|0068|C.12.a.4||
10/01/2022|0068|C.12.a.5||
10/01/2022|0068|C.12.a.6||
10/01/2022|0068|C.12.a.7||
10/01/2022|0068|C.12.a.8||
10/01/2022|0068|C.12.a.9||
10/01/2022|0068|C.12.b||
10/01/2022|0068|C.3.a|Y|
10/01/2022|0068|C.3.b|Y|
10/01/2022|0068|C.3.c|31|31
10/01/2022|0068|C.3.d|31|31
10/01/2022|0068|C.9.a|8342|8342
10/01/2022|0068|C.9.b||
10/01/2022|0068|C.9.c|4581|4828
10/01/2022|0068|C.9.d||
10/01/2022|0068|E.1.a.1||
10/01/2022|0068|E.1.a.2||
10/01/2022|0068|E.1.a.3||
10/01/2022|0068|E.1.a.4||
10/01/2022|0068|E.1.a.5||
10/01/2022|0068|E.1.a.6||
10/01/2022|0068|E.1.a.7||
10/01/2022|0068|E.1.a.8||
10/01/2022|0068|E.1.b.1||
10/01/2022|0068|E.1.b.2|3|
10/01/2022|0068|E.1.b.3||
10/01/2022|0068|E.1.b.4|13|
10/01/2022|0068|E.1.b.5||
10/01/2022|0068|E.1.b.6||
10/01/2022|0068|E.1.b.7||
10/01/2022|0068|E.1.b.8||
10/01/2022|0069|B.1.a|3.3.9 CF 9.0|
10/01/2022|0069|B.1.b|4.630 CP 454|
10/01/2022|0069|B.1.c|213.03.0029|
10/01/2022|0069|B.4.e|3|
10/01/2022|0069|B.5.a|24319|25158
10/01/2022|0069|B.5.b|135|135
10/01/2022|0069|B.5.d|12273|13132
10/01/2022|0069|B.8.b||
10/01/2022|0069|C.1.e|2504|3757
10/01/2022|0069|C.1.f|2818|3749
10/01/2022|0069|C.1.g|204|259
10/01/2022|0069|C.11.a|69|
10/01/2022|0069|C.11.a.1|69|
10/01/2022|0069|C.11.a.10||
10/01/2022|0069|C.11.a.11||
10/01/2022|0069|C.11.a.12||
10/01/2022|0069|C.11.a.2||
10/01/2022|0069|C.11.a.3||
10/01/2022|0069|C.11.a.4||
10/01/2022|0069|C.11.a.5||
10/01/2022|0069|C.11.a.6||
10/01/2022|0069|C.11.a.7||
10/01/2022|0069|C.11.a.8||
10/01/2022|0069|C.11.a.9||
10/01/2022|0069|C.11.b|191|
10/01/2022|0069|C.11.b.1|34|
10/01/2022|0069|C.11.b.2|157|
10/01/2022|0069|C.12.a||
10/01/2022|0069|C.12.a.1||
10/01/2022|0069|C.12.a.10||
10/01/2022|0069|C.12.a.11||
10/01/2022|0069|C.12.a.12||
10/01/2022|0069|C.12.a.2||
10/01/2022|0069|C.12.a.3||
10/01/2022|0069|C.12.a.4||
10/01/2022|0069|C.12.a.5||
10/01/2022|0069|C.12.a.6||
10/01/2022|0069|C.12.a.7||
10/01/2022|0069|C.12.a.8||
10/01/2022|0069|C.12.a.9||
10/01/2022|0069|C.12.b||
10/01/2022|0069|C.3.a|N|
10/01/2022|0069|C.3.b|Y|
10/01/2022|0069|C.3.c|31|31
10/01/2022|0069|C.3.d|31|31
10/01/2022|0069|C.9.a|38354|38425
10/01/2022|0069|C.9.b||
10/01/2022|0069|C.9.c||23610
10/01/2022|0069|C.9.d||
10/01/2022|0069|E.1.a.1||
10/01/2022|0069|E.1.a.2||
10/01/2022|0069|E.1.a.3||
10/01/2022|0069|E.1.a.4||
10/01/2022|0069|E.1.a.5||
10/01/2022|0069|E.1.a.6||
10/01/2022|0069|E.1.a.7||
10/01/2022|0069|E.1.a.8||
10/01/2022|0069|E.1.b.1||
10/01/2022|0069|E.1.b.2|9|
10/01/2022|0069|E.1.b.3|2|
10/01/2022|0069|E.1.b.4|2|
10/01/2022|0069|E.1.b.5|1|
10/01/2022|0069|E.1.b.6||
10/01/2022|0069|E.1.b.7||
10/01/2022|0069|E.1.b.8|1|
10/01/2022|0073|B.1.a||
10/01/2022|0073|B.1.b||
10/01/2022|0073|B.1.c||
10/01/2022|0073|B.4.e||
10/01/2022|0073|B.5.a||
10/01/2022|0073|B.5.b||
10/01/2022|0073|B.5.d||
10/01/2022|0073|B.8.b|57|
10/01/2022|0073|C.1.e|3450|4295
10/01/2022|0073|C.1.f|3451|4180
10/01/2022|0073|C.1.g|986|991
10/01/2022|0073|C.11.a||
10/01/2022|0073|C.11.a.1||
10/01/2022|0073|C.11.a.10||
10/01/2022|0073|C.11.a.11||
10/01/2022|0073|C.11.a.12||
10/01/2022|0073|C.11.a.2||
10/01/2022|0073|C.11.a.3||
10/01/2022|0073|C.11.a.4||
10/01/2022|0073|C.11.a.5||
10/01/2022|0073|C.11.a.6||
10/01/2022|0073|C.11.a.7||
10/01/2022|0073|C.11.a.8||
10/01/2022|0073|C.11.a.9||
10/01/2022|0073|C.11.b||
10/01/2022|0073|C.11.b.1||
10/01/2022|0073|C.11.b.2||
10/01/2022|0073|C.12.a||
10/01/2022|0073|C.12.a.1||
10/01/2022|0073|C.12.a.10||
10/01/2022|0073|C.12.a.11||
10/01/2022|0073|C.12.a.12||
10/01/2022|0073|C.12.a.2||
10/01/2022|0073|C.12.a.3||
10/01/2022|0073|C.12.a.4||
10/01/2022|0073|C.12.a.5||
10/01/2022|0073|C.12.a.6||
10/01/2022|0073|C.12.a.7||
10/01/2022|0073|C.12.a.8||
10/01/2022|0073|C.12.a.9||
10/01/2022|0073|C.12.b||
10/01/2022|0073|C.3.a|N|
10/01/2022|0073|C.3.b||
10/01/2022|0073|C.3.c||
10/01/2022|0073|C.3.d||
10/01/2022|0073|C.9.a||
10/01/2022|0073|C.9.b||
10/01/2022|0073|C.9.c||
10/01/2022|0073|C.9.d||
10/01/2022|0073|E.1.a.1||
10/01/2022|0073|E.1.a.2||
10/01/2022|0073|E.1.a.3||
10/01/2022|0073|E.1.a.4||
10/01/2022|0073|E.1.a.5||
10/01/2022|0073|E.1.a.6||
10/01/2022|0073|E.1.a.7||
10/01/2022|0073|E.1.a.8||
10/01/2022|0073|E.1.b.1||
10/01/2022|0073|E.1.b.2|1|
10/01/2022|0073|E.1.b.3|1|
10/01/2022|0073|E.1.b.4||
10/01/2022|0073|E.1.b.5||
10/01/2022|0073|E.1.b.6||
10/01/2022|0073|E.1.b.7||
10/01/2022|0073|E.1.b.8|20|
10/01/2022|0074|B.1.a||
10/01/2022|0074|B.1.b||
10/01/2022|0074|B.1.c||
10/01/2022|0074|B.4.e||
10/01/2022|0074|B.5.a||
10/01/2022|0074|B.5.b||
10/01/2022|0074|B.5.d||
10/01/2022|0074|B.8.b|1|
10/01/2022|0074|C.1.e|405|413
10/01/2022|0074|C.1.f|397|410
10/01/2022|0074|C.1.g|101|101
10/01/2022|0074|C.11.a||
10/01/2022|0074|C.11.a.1||
10/01/2022|0074|C.11.a.10||
10/01/2022|0074|C.11.a.11||
10/01/2022|0074|C.11.a.12||
10/01/2022|0074|C.11.a.2||
10/01/2022|0074|C.11.a.3||
10/01/2022|0074|C.11.a.4||
10/01/2022|0074|C.11.a.5||
10/01/2022|0074|C.11.a.6||
10/01/2022|0074|C.11.a.7||
10/01/2022|0074|C.11.a.8||
10/01/2022|0074|C.11.a.9||
10/01/2022|0074|C.11.b||
10/01/2022|0074|C.11.b.1||
10/01/2022|0074|C.11.b.2||
10/01/2022|0074|C.12.a||
10/01/2022|0074|C.12.a.1||
10/01/2022|0074|C.12.a.10||
10/01/2022|0074|C.12.a.11||
10/01/2022|0074|C.12.a.12||
10/01/2022|0074|C.12.a.2||
10/01/2022|0074|C.12.a.3||
10/01/2022|0074|C.12.a.4||
10/01/2022|0074|C.12.a.5||
10/01/2022|0074|C.12.a.6||
10/01/2022|0074|C.12.a.7||
10/01/2022|0074|C.12.a.8||
10/01/2022|0074|C.12.a.9||
10/01/2022|0074|C.12.b||
10/01/2022|0074|C.3.a|Y|
10/01/2022|0074|C.3.b||
10/01/2022|0074|C.3.c||
10/01/2022|0074|C.3.d||
10/01/2022|0074|C.9.a||
10/01/2022|0074|C.9.b||
10/01/2022|0074|C.9.c||
10/01/2022|0074|C.9.d||
10/01/2022|0074|E.1.a.1||
10/01/2022|0074|E.1.a.2||
10/01/2022|0074|E.1.a.3||
10/01/2022|0074|E.1.a.4||
10/01/2022|0074|E.1.a.5||
10/01/2022|0074|E.1.a.6||
10/01/2022|0074|E.1.a.7||
10/01/2022|0074|E.1.a.8||
10/01/2022|0074|E.1.b.1||
10/01/2022|0074|E.1.b.2||
10/01/2022|0074|E.1.b.3||
10/01/2022|0074|E.1.b.4||
10/01/2022|0074|E.1.b.5||
10/01/2022|0074|E.1.b.6||
10/01/2022|0074|E.1.b.7||
10/01/2022|0074|E.1.b.8||
10/01/2022|0075|B.1.a||
10/01/2022|0075|B.1.b||
10/01/2022|0075|B.1.c||
10/01/2022|0075|B.4.e||
10/01/2022|0075|B.5.a||
10/01/2022|0075|B.5.b||
10/01/2022|0075|B.5.d||
10/01/2022|0075|B.8.b||
10/01/2022|0075|C.1.e|3198|3559
10/01/2022|0075|C.1.f|3396|3527
10/01/2022|0075|C.1.g|289|292
10/01/2022|0075|C.11.a||
10/01/2022|0075|C.11.a.1||
10/01/2022|0075|C.11.a.10||
10/01/2022|0075|C.11.a.11||
10/01/2022|0075|C.11.a.12||
10/01/2022|0075|C.11.a.2||
10/01/2022|0075|C.11.a.3||
10/01/2022|0075|C.11.a.4||
10/01/2022|0075|C.11.a.5||
10/01/2022|0075|C.11.a.6||
10/01/2022|0075|C.11.a.7||
10/01/2022|0075|C.11.a.8||
10/01/2022|0075|C.11.a.9||
10/01/2022|0075|C.11.b||
10/01/2022|0075|C.11.b.1||
10/01/2022|0075|C.11.b.2||
10/01/2022|0075|C.12.a||
10/01/2022|0075|C.12.a.1||
10/01/2022|0075|C.12.a.10||
10/01/2022|0075|C.12.a.11||
10/01/2022|0075|C.12.a.12||
10/01/2022|0075|C.12.a.2||
10/01/2022|0075|C.12.a.3||
10/01/2022|0075|C.12.a.4||
10/01/2022|0075|C.12.a.5||
10/01/2022|0075|C.12.a.6||
10/01/2022|0075|C.12.a.7||
10/01/2022|0075|C.12.a.8||
10/01/2022|0075|C.12.a.9||
10/01/2022|0075|C.12.b||
10/01/2022|0075|C.3.a|Y|
10/01/2022|0075|C.3.b||
10/01/2022|0075|C.3.c||
10/01/2022|0075|C.3.d||
10/01/2022|0075|C.9.a||
10/01/2022|0075|C.9.b||
10/01/2022|0075|C.9.c||
10/01/2022|0075|C.9.d||
10/01/2022|0075|E.1.a.1||
10/01/2022|0075|E.1.a.2||
10/01/2022|0075|E.1.a.3||
10/01/2022|0075|E.1.a.4||
10/01/2022|0075|E.1.a.5||
10/01/2022|0075|E.1.a.6||
10/01/2022|0075|E.1.a.7||
10/01/2022|0075|E.1.a.8||
10/01/2022|0075|E.1.b.1||
10/01/2022|0075|E.1.b.2|1|
10/01/2022|0075|E.1.b.3||
10/01/2022|0075|E.1.b.4||
10/01/2022|0075|E.1.b.5||
10/01/2022|0075|E.1.b.6||
10/01/2022|0075|E.1.b.7||
10/01/2022|0075|E.1.b.8|31|
10/01/2022|0076|B.1.a||
10/01/2022|0076|B.1.b||
10/01/2022|0076|B.1.c||
10/01/2022|0076|B.4.e||
10/01/2022|0076|B.5.a||
10/01/2022|0076|B.5.b||
10/01/2022|0076|B.5.d||
10/01/2022|0076|B.8.b||
10/01/2022|0076|C.1.e|644|681
10/01/2022|0076|C.1.f|622|660
10/01/2022|0076|C.1.g|173|175
10/01/2022|0076|C.11.a||
10/01/2022|0076|C.11.a.1||
10/01/2022|0076|C.11.a.10||
10/01/2022|0076|C.11.a.11||
10/01/2022|0076|C.11.a.12||
10/01/2022|0076|C.11.a.2||
10/01/2022|0076|C.11.a.3||
10/01/2022|0076|C.11.a.4||
10/01/2022|0076|C.11.a.5||
10/01/2022|0076|C.11.a.6||
10/01/2022|0076|C.11.a.7||
10/01/2022|0076|C.11.a.8||
10/01/2022|0076|C.11.a.9||
10/01/2022|0076|C.11.b||
10/01/2022|0076|C.11.b.1||
10/01/2022|0076|C.11.b.2||
10/01/2022|0076|C.12.a||
10/01/2022|0076|C.12.a.1||
10/01/2022|0076|C.12.a.10||
10/01/2022|0076|C.12.a.11||
10/01/2022|0076|C.12.a.12||
10/01/2022|0076|C.12.a.2||
10/01/2022|0076|C.12.a.3||
10/01/2022|0076|C.12.a.4||
10/01/2022|0076|C.12.a.5||
10/01/2022|0076|C.12.a.6||
10/01/2022|0076|C.12.a.7||
10/01/2022|0076|C.12.a.8||
10/01/2022|0076|C.12.a.9||
10/01/2022|0076|C.12.b||
10/01/2022|0076|C.3.a|Y|
10/01/2022|0076|C.3.b||
10/01/2022|0076|C.3.c||
10/01/2022|0076|C.3.d||
10/01/2022|0076|C.9.a||
10/01/2022|0076|C.9.b||
10/01/2022|0076|C.9.c||
10/01/2022|0076|C.9.d||
10/01/2022|0076|E.1.a.1||
10/01/2022|0076|E.1.a.2||
10/01/2022|0076|E.1.a.3||
10/01/2022|0076|E.1.a.4||
10/01/2022|0076|E.1.a.5||
10/01/2022|0076|E.1.a.6||
10/01/2022|0076|E.1.a.7||
10/01/2022|0076|E.1.a.8||
10/01/2022|0076|E.1.b.1||
10/01/2022|0076|E.1.b.2||
10/01/2022|0076|E.1.b.3||
10/01/2022|0076|E.1.b.4||
10/01/2022|0076|E.1.b.5||
10/01/2022|0076|E.1.b.6||
10/01/2022|0076|E.1.b.7||
10/01/2022|0076|E.1.b.8|10|
10/01/2022|0077|B.1.a||
10/01/2022|0077|B.1.b||
10/01/2022|0077|B.1.c||
10/01/2022|0077|B.4.e||
10/01/2022|0077|B.5.a||
10/01/2022|0077|B.5.b||
10/01/2022|0077|B.5.d||
10/01/2022|0077|B.8.b||
10/01/2022|0077|C.1.e|521|582
10/01/2022|0077|C.1.f|473|581
10/01/2022|0077|C.1.g|141|147
10/01/2022|0077|C.11.a||
10/01/2022|0077|C.11.a.1||
10/01/2022|0077|C.11.a.10||
10/01/2022|0077|C.11.a.11||
10/01/2022|0077|C.11.a.12||
10/01/2022|0077|C.11.a.2||
10/01/2022|0077|C.11.a.3||
10/01/2022|0077|C.11.a.4||
10/01/2022|0077|C.11.a.5||
10/01/2022|0077|C.11.a.6||
10/01/2022|0077|C.11.a.7||
10/01/2022|0077|C.11.a.8||
10/01/2022|0077|C.11.a.9||
10/01/2022|0077|C.11.b||
10/01/2022|0077|C.11.b.1||
10/01/2022|0077|C.11.b.2||
10/01/2022|0077|C.12.a||
10/01/2022|0077|C.12.a.1||
10/01/2022|0077|C.12.a.10||
10/01/2022|0077|C.12.a.11||
10/01/2022|0077|C.12.a.12||
10/01/2022|0077|C.12.a.2||
10/01/2022|0077|C.12.a.3||
10/01/2022|0077|C.12.a.4||
10/01/2022|0077|C.12.a.5||
10/01/2022|0077|C.12.a.6||
10/01/2022|0077|C.12.a.7||
10/01/2022|0077|C.12.a.8||
10/01/2022|0077|C.12.a.9||
10/01/2022|0077|C.12.b||
10/01/2022|0077|C.3.a|N|
10/01/2022|0077|C.3.b||
10/01/2022|0077|C.3.c||
10/01/2022|0077|C.3.d||
10/01/2022|0077|C.9.a||
10/01/2022|0077|C.9.b||
10/01/2022|0077|C.9.c||
10/01/2022|0077|C.9.d||
10/01/2022|0077|E.1.a.1||
10/01/2022|0077|E.1.a.2||
10/01/2022|0077|E.1.a.3||
10/01/2022|0077|E.1.a.4||
10/01/2022|0077|E.1.a.5||
10/01/2022|0077|E.1.a.6||
10/01/2022|0077|E.1.a.7||
10/01/2022|0077|E.1.a.8||
10/01/2022|0077|E.1.b.1||
10/01/2022|0077|E.1.b.2||
10/01/2022|0077|E.1.b.3||
10/01/2022|0077|E.1.b.4||
10/01/2022|0077|E.1.b.5||
10/01/2022|0077|E.1.b.6||
10/01/2022|0077|E.1.b.7||
10/01/2022|0077|E.1.b.8|14|
10/01/2022|0078|B.1.a||
10/01/2022|0078|B.1.b||
10/01/2022|0078|B.1.c||
10/01/2022|0078|B.4.e||
10/01/2022|0078|B.5.a||
10/01/2022|0078|B.5.b||
10/01/2022|0078|B.5.d||
10/01/2022|0078|B.8.b||
10/01/2022|0078|C.1.e|1319|1652
10/01/2022|0078|C.1.f|1260|1617
10/01/2022|0078|C.1.g|381|384
10/01/2022|0078|C.11.a||
10/01/2022|0078|C.11.a.1||
10/01/2022|0078|C.11.a.10||
10/01/2022|0078|C.11.a.11||
10/01/2022|0078|C.11.a.12||
10/01/2022|0078|C.11.a.2||
10/01/2022|0078|C.11.a.3||
10/01/2022|0078|C.11.a.4||
10/01/2022|0078|C.11.a.5||
10/01/2022|0078|C.11.a.6||
10/01/2022|0078|C.11.a.7||
10/01/2022|0078|C.11.a.8||
10/01/2022|0078|C.11.a.9||
10/01/2022|0078|C.11.b||
10/01/2022|0078|C.11.b.1||
10/01/2022|0078|C.11.b.2||
10/01/2022|0078|C.12.a||
10/01/2022|0078|C.12.a.1||
10/01/2022|0078|C.12.a.10||
10/01/2022|0078|C.12.a.11||
10/01/2022|0078|C.12.a.12||
10/01/2022|0078|C.12.a.2||
10/01/2022|0078|C.12.a.3||
10/01/2022|0078|C.12.a.4||
10/01/2022|0078|C.12.a.5||
