DataMonth|DMISID|QuestionNum|Value1|Value2
2022-01-01|0112|C.11.a.10||
2022-01-01|0112|C.11.a.11||
2022-01-01|0112|C.11.a.12||
2022-01-01|0112|C.11.a.2||
2022-01-01|0112|C.11.a.3||
2022-01-01|0112|C.11.a.4||
2022-01-01|0112|C.11.a.5||
2022-01-01|0112|C.11.a.6||
2022-01-01|0112|C.11.a.7||
2022-01-01|0112|C.11.a.8||
2022-01-01|0112|C.11.a.9||
2022-01-01|0112|C.11.b|11|
2022-01-01|0112|C.11.b.1|6|
2022-01-01|0112|C.11.b.2|5|
2022-01-01|0112|C.12.a||
2022-01-01|0112|C.12.a.1||
2022-01-01|0112|C.12.a.10||
2022-01-01|0112|C.12.a.11||
2022-01-01|0112|C.12.a.12||
2022-01-01|0112|C.12.a.2||
2022-01-01|0112|C.12.a.3||
2022-01-01|0112|C.12.a.4||
2022-01-01|0112|C.12.a.5||
2022-01-01|0112|C.12.a.6||
2022-01-01|0112|C.12.a.7||
2022-01-01|0112|C.12.a.8||
2022-01-01|0112|C.12.a.9||
2022-01-01|0112|C.12.b||
2022-01-01|0112|C.3.a|N|
2022-01-01|0112|C.3.b|Y|
2022-01-01|0112|C.3.c|31|31
2022-01-01|0112|C.3.d|31|31
2022-01-01|0112|C.9.a|5312|5312
2022-01-01|0112|C.9.b||
2022-01-01|0112|C.9.c||3017
2022-01-01|0112|C.9.d||
2022-01-01|0112|E.1.a.1||
2022-01-01|0112|E.1.a.2||
2022-01-01|0112|E.1.a.3||
2022-01-01|0112|E.1.a.4||
2022-01-01|0112|E.1.a.5||
2022-01-01|0112|E.1.a.6||
2022-01-01|0112|E.1.a.7||
2022-01-01|0112|E.1.a.8||
2022-01-01|0112|E.1.b.1||
2022-01-01|0112|E.1.b.2||
2022-01-01|0112|E.1.b.3||
2022-01-01|0112|E.1.b.4||
2022-01-01|0112|E.1.b.5||
2022-01-01|0112|E.1.b.6||
2022-01-01|0112|E.1.b.7||
2022-01-01|0112|E.1.b.8||
2022-01-01|0113|B.1.a|3.3.9CF8.2.1|
2022-01-01|0113|B.1.b|4.630CP449|
2022-01-01|0113|B.1.c|213.03.0029|
2022-01-01|0113|B.4.e|2|
2022-01-01|0113|B.5.a|3828|3935
2022-01-01|0113|B.5.b||
2022-01-01|0113|B.5.d|3600|4113
2022-01-01|0113|B.8.b||
2022-01-01|0113|C.1.e|1168|1185
2022-01-01|0113|C.1.f|1130|1186
2022-01-01|0113|C.11.a||
2022-01-01|0113|C.11.a.1||
2022-01-01|0113|C.11.a.10||
2022-01-01|0113|C.11.a.11||
2022-01-01|0113|C.11.a.12||
2022-01-01|0113|C.11.a.2||
2022-01-01|0113|C.11.a.3||
2022-01-01|0113|C.11.a.4||
2022-01-01|0113|C.11.a.5||
2022-01-01|0113|C.11.a.6||
2022-01-01|0113|C.11.a.7||
2022-01-01|0113|C.11.a.8||
2022-01-01|0113|C.11.a.9||
2022-01-01|0113|C.11.b||
2022-01-01|0113|C.11.b.1||
2022-01-01|0113|C.11.b.2||
2022-01-01|0113|C.12.a||
2022-01-01|0113|C.12.a.1||
2022-01-01|0113|C.12.a.10||
2022-01-01|0113|C.12.a.11||
2022-01-01|0113|C.12.a.12||
2022-01-01|0113|C.12.a.2||
2022-01-01|0113|C.12.a.3||
2022-01-01|0113|C.12.a.4||
2022-01-01|0113|C.12.a.5||
2022-01-01|0113|C.12.a.6||
2022-01-01|0113|C.12.a.7||
2022-01-01|0113|C.12.a.8||
2022-01-01|0113|C.12.a.9||
2022-01-01|0113|C.12.b||
2022-01-01|0113|C.3.a|N|
2022-01-01|0113|C.3.b|Y|
2022-01-01|0113|C.3.c|31|31
2022-01-01|0113|C.3.d|31|31
2022-01-01|0113|C.9.a|8048|8048
2022-01-01|0113|C.9.b||
2022-01-01|0113|C.9.c||4413
2022-01-01|0113|C.9.d||
2022-01-01|0113|E.1.a.1||
2022-01-01|0113|E.1.a.2||
2022-01-01|0113|E.1.a.3||
2022-01-01|0113|E.1.a.4||
2022-01-01|0113|E.1.a.5||
2022-01-01|0113|E.1.a.6||
2022-01-01|0113|E.1.a.7||
2022-01-01|0113|E.1.a.8||
2022-01-01|0113|E.1.b.1||
2022-01-01|0113|E.1.b.2|6|
2022-01-01|0113|E.1.b.3||
2022-01-01|0113|E.1.b.4||
2022-01-01|0113|E.1.b.5||
2022-01-01|0113|E.1.b.6||
2022-01-01|0113|E.1.b.7||
2022-01-01|0113|E.1.b.8||
2022-01-01|0114|B.1.a|3.3.9CF8.2.1|
2022-01-01|0114|B.1.b|4.630CP449|
2022-01-01|0114|B.1.c|213.03.0029|
2022-01-01|0114|B.4.e||
2022-01-01|0114|B.5.a|1131|1189
2022-01-01|0114|B.5.b||
2022-01-01|0114|B.5.d|1257|1331
2022-01-01|0114|B.8.b|6|
2022-01-01|0114|C.1.e|508|528
2022-01-01|0114|C.1.f|510|524
2022-01-01|0114|C.11.a|11|
2022-01-01|0114|C.11.a.1|1|
2022-01-01|0114|C.11.a.10||
2022-01-01|0114|C.11.a.11||
2022-01-01|0114|C.11.a.12||
2022-01-01|0114|C.11.a.2|1|
2022-01-01|0114|C.11.a.3|1|
2022-01-01|0114|C.11.a.4|8|
2022-01-01|0114|C.11.a.5||
2022-01-01|0114|C.11.a.6||
2022-01-01|0114|C.11.a.7||
2022-01-01|0114|C.11.a.8||
2022-01-01|0114|C.11.a.9||
2022-01-01|0114|C.11.b|61|
2022-01-01|0114|C.11.b.1|44|
2022-01-01|0114|C.11.b.2|17|
2022-01-01|0114|C.12.a||
2022-01-01|0114|C.12.a.1||
2022-01-01|0114|C.12.a.10||
2022-01-01|0114|C.12.a.11||
2022-01-01|0114|C.12.a.12||
2022-01-01|0114|C.12.a.2||
2022-01-01|0114|C.12.a.3||
2022-01-01|0114|C.12.a.4||
2022-01-01|0114|C.12.a.5||
2022-01-01|0114|C.12.a.6||
2022-01-01|0114|C.12.a.7||
2022-01-01|0114|C.12.a.8||
2022-01-01|0114|C.12.a.9||
2022-01-01|0114|C.12.b||
2022-01-01|0114|C.3.a|Y|
2022-01-01|0114|C.3.b|Y|
2022-01-01|0114|C.3.c|30|31
2022-01-01|0114|C.3.d|31|31
2022-01-01|0114|C.9.a|2512|2520
2022-01-01|0114|C.9.b||
2022-01-01|0114|C.9.c|923|923
2022-01-01|0114|C.9.d||
2022-01-01|0114|E.1.a.1||
2022-01-01|0114|E.1.a.2||
2022-01-01|0114|E.1.a.3||
2022-01-01|0114|E.1.a.4|1|
2022-01-01|0114|E.1.a.5||
2022-01-01|0114|E.1.a.6||
2022-01-01|0114|E.1.a.7||
2022-01-01|0114|E.1.a.8|2|
2022-01-01|0114|E.1.b.1||
2022-01-01|0114|E.1.b.2||
2022-01-01|0114|E.1.b.3||
2022-01-01|0114|E.1.b.4||
2022-01-01|0114|E.1.b.5||
2022-01-01|0114|E.1.b.6||
2022-01-01|0114|E.1.b.7||
2022-01-01|0114|E.1.b.8||
2022-01-01|0117|B.1.a|3.3.9CF8.2.1|
2022-01-01|0117|B.1.b|4.630CP449|
2022-01-01|0117|B.1.c|213.03.0029|
2022-01-01|0117|B.4.e|429|
2022-01-01|0117|B.5.a|29945|32191
2022-01-01|0117|B.5.b|138|138
2022-01-01|0117|B.5.d|13092|14502
2022-01-01|0117|B.8.b|2334|
2022-01-01|0117|C.1.e|9996|11594
2022-01-01|0117|C.1.f|10524|11703
2022-01-01|0117|C.11.a|129|
2022-01-01|0117|C.11.a.1|17|
2022-01-01|0117|C.11.a.10||
2022-01-01|0117|C.11.a.11||
2022-01-01|0117|C.11.a.12||
2022-01-01|0117|C.11.a.2|11|
2022-01-01|0117|C.11.a.3|8|
2022-01-01|0117|C.11.a.4|93|
2022-01-01|0117|C.11.a.5||
2022-01-01|0117|C.11.a.6||
2022-01-01|0117|C.11.a.7||
2022-01-01|0117|C.11.a.8||
2022-01-01|0117|C.11.a.9||
2022-01-01|0117|C.11.b|731|
2022-01-01|0117|C.11.b.1|388|
2022-01-01|0117|C.11.b.2|343|
2022-01-01|0117|C.12.a||
2022-01-01|0117|C.12.a.1||
2022-01-01|0117|C.12.a.10||
2022-01-01|0117|C.12.a.11||
2022-01-01|0117|C.12.a.12||
2022-01-01|0117|C.12.a.2||
2022-01-01|0117|C.12.a.3||
2022-01-01|0117|C.12.a.4||
2022-01-01|0117|C.12.a.5||
2022-01-01|0117|C.12.a.6||
2022-01-01|0117|C.12.a.7||
2022-01-01|0117|C.12.a.8||
2022-01-01|0117|C.12.a.9||
2022-01-01|0117|C.12.b||
2022-01-01|0117|C.3.a|N|
2022-01-01|0117|C.3.b|Y|
2022-01-01|0117|C.3.c|31|31
2022-01-01|0117|C.3.d|31|31
2022-01-01|0117|C.9.a|46739|46832
2022-01-01|0117|C.9.b||
2022-01-01|0117|C.9.c||36072
2022-01-01|0117|C.9.d||
2022-01-01|0117|E.1.a.1|1|
2022-01-01|0117|E.1.a.2|3|
2022-01-01|0117|E.1.a.3|2|
2022-01-01|0117|E.1.a.4||
2022-01-01|0117|E.1.a.5||
2022-01-01|0117|E.1.a.6||
2022-01-01|0117|E.1.a.7||
2022-01-01|0117|E.1.a.8|21|
2022-01-01|0117|E.1.b.1|2|
2022-01-01|0117|E.1.b.2|9|
2022-01-01|0117|E.1.b.3||
2022-01-01|0117|E.1.b.4|5|
2022-01-01|0117|E.1.b.5||
2022-01-01|0117|E.1.b.6||
2022-01-01|0117|E.1.b.7||
2022-01-01|0117|E.1.b.8|1|
2022-01-01|0118|B.1.a|3.3.9CF8.2.1|
2022-01-01|0118|B.1.b|4.630CP449|
2022-01-01|0118|B.1.c|213.03.0029|
2022-01-01|0118|B.4.e|8|
2022-01-01|0118|B.5.a|2623|2674
2022-01-01|0118|B.5.b||
2022-01-01|0118|B.5.d|2577|2656
2022-01-01|0118|B.8.b|223|
2022-01-01|0118|C.1.e|1537|1706
2022-01-01|0118|C.1.f|1565|1720
2022-01-01|0118|C.11.a|29|
2022-01-01|0118|C.11.a.1|3|
2022-01-01|0118|C.11.a.10||
2022-01-01|0118|C.11.a.11||
2022-01-01|0118|C.11.a.12||
2022-01-01|0118|C.11.a.2|1|
2022-01-01|0118|C.11.a.3|2|
2022-01-01|0118|C.11.a.4|23|
2022-01-01|0118|C.11.a.5||
2022-01-01|0118|C.11.a.6||
2022-01-01|0118|C.11.a.7||
2022-01-01|0118|C.11.a.8||
2022-01-01|0118|C.11.a.9||
2022-01-01|0118|C.11.b||
2022-01-01|0118|C.11.b.1||
2022-01-01|0118|C.11.b.2||
2022-01-01|0118|C.12.a||
2022-01-01|0118|C.12.a.1||
2022-01-01|0118|C.12.a.10||
2022-01-01|0118|C.12.a.11||
2022-01-01|0118|C.12.a.12||
2022-01-01|0118|C.12.a.2||
2022-01-01|0118|C.12.a.3||
2022-01-01|0118|C.12.a.4||
2022-01-01|0118|C.12.a.5||
2022-01-01|0118|C.12.a.6||
2022-01-01|0118|C.12.a.7||
2022-01-01|0118|C.12.a.8||
2022-01-01|0118|C.12.a.9||
2022-01-01|0118|C.12.b||
2022-01-01|0118|C.3.a|N|
2022-01-01|0118|C.3.b|Y|
2022-01-01|0118|C.3.c|31|31
2022-01-01|0118|C.3.d|31|31
2022-01-01|0118|C.9.a|5307|5330
2022-01-01|0118|C.9.b||
2022-01-01|0118|C.9.c||2930
2022-01-01|0118|C.9.d||
2022-01-01|0118|E.1.a.1||
2022-01-01|0118|E.1.a.2||
2022-01-01|0118|E.1.a.3||
2022-01-01|0118|E.1.a.4|1|
2022-01-01|0118|E.1.a.5||
2022-01-01|0118|E.1.a.6||
2022-01-01|0118|E.1.a.7||
2022-01-01|0118|E.1.a.8|2|
2022-01-01|0118|E.1.b.1|1|
2022-01-01|0118|E.1.b.2|2|
2022-01-01|0118|E.1.b.3||
2022-01-01|0118|E.1.b.4|1|
2022-01-01|0118|E.1.b.5||
2022-01-01|0118|E.1.b.6||
2022-01-01|0118|E.1.b.7||
2022-01-01|0118|E.1.b.8||
2022-01-01|0119|B.1.a||
2022-01-01|0119|B.1.b||
2022-01-01|0119|B.1.c||
2022-01-01|0119|B.4.e||
2022-01-01|0119|B.5.a||
2022-01-01|0119|B.5.b||
2022-01-01|0119|B.5.d||
2022-01-01|0119|B.8.b|2|
2022-01-01|0119|C.1.e|1601|1648
2022-01-01|0119|C.1.f|1563|1638
2022-01-01|0119|C.11.a||
2022-01-01|0119|C.11.a.1||
2022-01-01|0119|C.11.a.10||
2022-01-01|0119|C.11.a.11||
2022-01-01|0119|C.11.a.12||
2022-01-01|0119|C.11.a.2||
2022-01-01|0119|C.11.a.3||
2022-01-01|0119|C.11.a.4||
2022-01-01|0119|C.11.a.5||
2022-01-01|0119|C.11.a.6||
2022-01-01|0119|C.11.a.7||
2022-01-01|0119|C.11.a.8||
2022-01-01|0119|C.11.a.9||
2022-01-01|0119|C.11.b||
2022-01-01|0119|C.11.b.1||
2022-01-01|0119|C.11.b.2||
2022-01-01|0119|C.12.a||
2022-01-01|0119|C.12.a.1||
2022-01-01|0119|C.12.a.10||
2022-01-01|0119|C.12.a.11||
2022-01-01|0119|C.12.a.12||
2022-01-01|0119|C.12.a.2||
2022-01-01|0119|C.12.a.3||
2022-01-01|0119|C.12.a.4||
2022-01-01|0119|C.12.a.5||
2022-01-01|0119|C.12.a.6||
2022-01-01|0119|C.12.a.7||
2022-01-01|0119|C.12.a.8||
2022-01-01|0119|C.12.a.9||
2022-01-01|0119|C.12.b||
2022-01-01|0119|C.3.a||
2022-01-01|0119|C.3.b||
2022-01-01|0119|C.3.c||
2022-01-01|0119|C.3.d||
2022-01-01|0119|C.9.a||
2022-01-01|0119|C.9.b||
2022-01-01|0119|C.9.c||
2022-01-01|0119|C.9.d||
2022-01-01|0119|E.1.a.1||
2022-01-01|0119|E.1.a.2||
2022-01-01|0119|E.1.a.3||
2022-01-01|0119|E.1.a.4||
2022-01-01|0119|E.1.a.5||
2022-01-01|0119|E.1.a.6||
2022-01-01|0119|E.1.a.7||
2022-01-01|0119|E.1.a.8|6|
2022-01-01|0119|E.1.b.1||
2022-01-01|0119|E.1.b.2||
2022-01-01|0119|E.1.b.3||
2022-01-01|0119|E.1.b.4||
2022-01-01|0119|E.1.b.5||
2022-01-01|0119|E.1.b.6||
2022-01-01|0119|E.1.b.7||
2022-01-01|0119|E.1.b.8|17|
2022-01-01|0120|B.1.a|3.3.9CF8.2.1|
2022-01-01|0120|B.1.b|4.630CP449|
2022-01-01|0120|B.1.c|213.03.0029|
2022-01-01|0120|B.4.e|34|
2022-01-01|0120|B.5.a|15233|15624
2022-01-01|0120|B.5.b|128|129
2022-01-01|0120|B.5.d|7722|8390
2022-01-01|0120|B.8.b||
2022-01-01|0120|C.1.e|3887|4091
2022-01-01|0120|C.1.f|3787|4076
2022-01-01|0120|C.11.a||
2022-01-01|0120|C.11.a.1||
2022-01-01|0120|C.11.a.10||
2022-01-01|0120|C.11.a.11||
2022-01-01|0120|C.11.a.12||
2022-01-01|0120|C.11.a.2||
2022-01-01|0120|C.11.a.3||
2022-01-01|0120|C.11.a.4||
2022-01-01|0120|C.11.a.5||
2022-01-01|0120|C.11.a.6||
2022-01-01|0120|C.11.a.7||
2022-01-01|0120|C.11.a.8||
2022-01-01|0120|C.11.a.9||
2022-01-01|0120|C.11.b|10|
2022-01-01|0120|C.11.b.1|10|
2022-01-01|0120|C.11.b.2||
2022-01-01|0120|C.12.a||
2022-01-01|0120|C.12.a.1||
2022-01-01|0120|C.12.a.10||
2022-01-01|0120|C.12.a.11||
2022-01-01|0120|C.12.a.12||
2022-01-01|0120|C.12.a.2||
2022-01-01|0120|C.12.a.3||
2022-01-01|0120|C.12.a.4||
2022-01-01|0120|C.12.a.5||
2022-01-01|0120|C.12.a.6||
2022-01-01|0120|C.12.a.7||
2022-01-01|0120|C.12.a.8||
2022-01-01|0120|C.12.a.9||
2022-01-01|0120|C.12.b|462|466
2022-01-01|0120|C.3.a|N|
2022-01-01|0120|C.3.b|Y|
2022-01-01|0120|C.3.c|31|31
2022-01-01|0120|C.3.d|31|31
2022-01-01|0120|C.9.a|24144|24144
2022-01-01|0120|C.9.b||
2022-01-01|0120|C.9.c||17278
2022-01-01|0120|C.9.d||
2022-01-01|0120|E.1.a.1||
2022-01-01|0120|E.1.a.2|3|
2022-01-01|0120|E.1.a.3||
2022-01-01|0120|E.1.a.4||
2022-01-01|0120|E.1.a.5||
2022-01-01|0120|E.1.a.6||
2022-01-01|0120|E.1.a.7||
2022-01-01|0120|E.1.a.8||
2022-01-01|0120|E.1.b.1||
2022-01-01|0120|E.1.b.2|1|
2022-01-01|0120|E.1.b.3||
2022-01-01|0120|E.1.b.4||
2022-01-01|0120|E.1.b.5||
2022-01-01|0120|E.1.b.6||
2022-01-01|0120|E.1.b.7|1|
2022-01-01|0120|E.1.b.8||
2022-01-01|0121|B.1.a|3.3.9CF8.2.1|
2022-01-01|0121|B.1.b|4.630CP449|
2022-01-01|0121|B.1.c|213.03.0029|
2022-01-01|0121|B.4.e|62|
2022-01-01|0121|B.5.a|15221|15641
2022-01-01|0121|B.5.b||
2022-01-01|0121|B.5.d|5477|5990
2022-01-01|0121|B.8.b||
2022-01-01|0121|C.1.e|2073|2587
2022-01-01|0121|C.1.f|1943|2537
2022-01-01|0121|C.11.a|9|
2022-01-01|0121|C.11.a.1|3|
2022-01-01|0121|C.11.a.10||
2022-01-01|0121|C.11.a.11||
2022-01-01|0121|C.11.a.12||
2022-01-01|0121|C.11.a.2||
2022-01-01|0121|C.11.a.3|2|
2022-01-01|0121|C.11.a.4|4|
2022-01-01|0121|C.11.a.5||
2022-01-01|0121|C.11.a.6||
2022-01-01|0121|C.11.a.7||
2022-01-01|0121|C.11.a.8||
2022-01-01|0121|C.11.a.9||
2022-01-01|0121|C.11.b|365|
2022-01-01|0121|C.11.b.1|197|
2022-01-01|0121|C.11.b.2|168|
2022-01-01|0121|C.12.a||
2022-01-01|0121|C.12.a.1||
2022-01-01|0121|C.12.a.10||
2022-01-01|0121|C.12.a.11||
2022-01-01|0121|C.12.a.12||
2022-01-01|0121|C.12.a.2||
2022-01-01|0121|C.12.a.3||
2022-01-01|0121|C.12.a.4||
2022-01-01|0121|C.12.a.5||
2022-01-01|0121|C.12.a.6||
2022-01-01|0121|C.12.a.7||
2022-01-01|0121|C.12.a.8||
2022-01-01|0121|C.12.a.9||
2022-01-01|0121|C.12.b||
2022-01-01|0121|C.3.a|Y|
2022-01-01|0121|C.3.b|Y|
2022-01-01|0121|C.3.c|31|31
2022-01-01|0121|C.3.d|31|31
2022-01-01|0121|C.9.a|21624|21631
2022-01-01|0121|C.9.b||
2022-01-01|0121|C.9.c|17040|17030
2022-01-01|0121|C.9.d||
2022-01-01|0121|E.1.a.1||
2022-01-01|0121|E.1.a.2|2|
2022-01-01|0121|E.1.a.3||
2022-01-01|0121|E.1.a.4|1|
2022-01-01|0121|E.1.a.5||
2022-01-01|0121|E.1.a.6||
2022-01-01|0121|E.1.a.7||
2022-01-01|0121|E.1.a.8||
2022-01-01|0121|E.1.b.1||
2022-01-01|0121|E.1.b.2|5|
2022-01-01|0121|E.1.b.3||
2022-01-01|0121|E.1.b.4|5|
2022-01-01|0121|E.1.b.5||
2022-01-01|0121|E.1.b.6||
2022-01-01|0121|E.1.b.7||
2022-01-01|0121|E.1.b.8||
2022-01-01|0122|B.1.a|3.3.9CF8.2.1|
2022-01-01|0122|B.1.b|4.630CP449|
2022-01-01|0122|B.1.c|213.03.0029|
2022-01-01|0122|B.4.e|8|
2022-01-01|0122|B.5.a|11135|11335
2022-01-01|0122|B.5.b||
2022-01-01|0122|B.5.d|5768|6059
2022-01-01|0122|B.8.b||
2022-01-01|0122|C.1.e|1650|2006
2022-01-01|0122|C.1.f|1519|2006
2022-01-01|0122|C.11.a|89|
2022-01-01|0122|C.11.a.1|33|
2022-01-01|0122|C.11.a.10||
2022-01-01|0122|C.11.a.11||
2022-01-01|0122|C.11.a.12||
2022-01-01|0122|C.11.a.2|13|
2022-01-01|0122|C.11.a.3|24|
2022-01-01|0122|C.11.a.4|19|
2022-01-01|0122|C.11.a.5||
2022-01-01|0122|C.11.a.6||
2022-01-01|0122|C.11.a.7||
2022-01-01|0122|C.11.a.8||
2022-01-01|0122|C.11.a.9||
2022-01-01|0122|C.11.b|344|
2022-01-01|0122|C.11.b.1|190|
2022-01-01|0122|C.11.b.2|154|
2022-01-01|0122|C.12.a||
2022-01-01|0122|C.12.a.1||
2022-01-01|0122|C.12.a.10||
2022-01-01|0122|C.12.a.11||
2022-01-01|0122|C.12.a.12||
2022-01-01|0122|C.12.a.2||
2022-01-01|0122|C.12.a.3||
2022-01-01|0122|C.12.a.4||
2022-01-01|0122|C.12.a.5||
2022-01-01|0122|C.12.a.6||
2022-01-01|0122|C.12.a.7||
2022-01-01|0122|C.12.a.8||
2022-01-01|0122|C.12.a.9||
2022-01-01|0122|C.12.b||
2022-01-01|0122|C.3.a|N|
2022-01-01|0122|C.3.b|Y|
2022-01-01|0122|C.3.c|31|31
2022-01-01|0122|C.3.d|31|31
2022-01-01|0122|C.9.a|17370|17394
2022-01-01|0122|C.9.b||
2022-01-01|0122|C.9.c||11314
2022-01-01|0122|C.9.d||
2022-01-01|0122|E.1.a.1||
2022-01-01|0122|E.1.a.2||
2022-01-01|0122|E.1.a.3||
2022-01-01|0122|E.1.a.4||
2022-01-01|0122|E.1.a.5||
2022-01-01|0122|E.1.a.6||
2022-01-01|0122|E.1.a.7||
2022-01-01|0122|E.1.a.8||
2022-01-01|0122|E.1.b.1||
2022-01-01|0122|E.1.b.2||
2022-01-01|0122|E.1.b.3||
2022-01-01|0122|E.1.b.4||
2022-01-01|0122|E.1.b.5||
2022-01-01|0122|E.1.b.6||
2022-01-01|0122|E.1.b.7||
2022-01-01|0122|E.1.b.8||
2022-01-01|0123|B.1.a|3.3.9CF8.2.1|
2022-01-01|0123|B.1.b|4.630CP449|
2022-01-01|0123|B.1.c|213.03.0029|
2022-01-01|0123|B.4.e|37|
2022-01-01|0123|B.5.a|53050|54702
2022-01-01|0123|B.5.b|492|494
2022-01-01|0123|B.5.d|22119|24287
2022-01-01|0123|B.8.b||
2022-01-01|0123|C.1.e|11603|15007
2022-01-01|0123|C.1.f|12904|14968
2022-01-01|0123|C.11.a|726|
2022-01-01|0123|C.11.a.1|334|
2022-01-01|0123|C.11.a.10||
2022-01-01|0123|C.11.a.11||
2022-01-01|0123|C.11.a.12||
2022-01-01|0123|C.11.a.2|157|
2022-01-01|0123|C.11.a.3|123|
2022-01-01|0123|C.11.a.4|112|
2022-01-01|0123|C.11.a.5||
2022-01-01|0123|C.11.a.6||
2022-01-01|0123|C.11.a.7||
2022-01-01|0123|C.11.a.8||
2022-01-01|0123|C.11.a.9||
2022-01-01|0123|C.11.b|1874|
2022-01-01|0123|C.11.b.1|1535|
2022-01-01|0123|C.11.b.2|339|
2022-01-01|0123|C.12.a|2094|2094
2022-01-01|0123|C.12.a.1|578|578
2022-01-01|0123|C.12.a.10||
2022-01-01|0123|C.12.a.11||
2022-01-01|0123|C.12.a.12||
2022-01-01|0123|C.12.a.2|513|513
2022-01-01|0123|C.12.a.3|496|496
2022-01-01|0123|C.12.a.4|507|507
2022-01-01|0123|C.12.a.5||
2022-01-01|0123|C.12.a.6||
2022-01-01|0123|C.12.a.7||
2022-01-01|0123|C.12.a.8||
2022-01-01|0123|C.12.a.9||
2022-01-01|0123|C.12.b|6593|6593
2022-01-01|0123|C.3.a|N|
2022-01-01|0123|C.3.b|Y|
2022-01-01|0123|C.3.c|31|31
2022-01-01|0123|C.3.d|31|31
2022-01-01|0123|C.9.a|79356|79483
2022-01-01|0123|C.9.b||507
2022-01-01|0123|C.9.c||70501
2022-01-01|0123|C.9.d|2270|
2022-01-01|0123|E.1.a.1||
2022-01-01|0123|E.1.a.2||
2022-01-01|0123|E.1.a.3||
2022-01-01|0123|E.1.a.4||
2022-01-01|0123|E.1.a.5||
2022-01-01|0123|E.1.a.6||
2022-01-01|0123|E.1.a.7||
2022-01-01|0123|E.1.a.8||
2022-01-01|0123|E.1.b.1||
2022-01-01|0123|E.1.b.2||
2022-01-01|0123|E.1.b.3||
2022-01-01|0123|E.1.b.4||
2022-01-01|0123|E.1.b.5||
2022-01-01|0123|E.1.b.6||
2022-01-01|0123|E.1.b.7||
2022-01-01|0123|E.1.b.8||
2022-01-01|0124|B.1.a|3.3.9CF8.2.1|
2022-01-01|0124|B.1.b|4.630CP449|
2022-01-01|0124|B.1.c|213.03.0029|
2022-01-01|0124|B.4.e|80|
2022-01-01|0124|B.5.a|76943|81933
2022-01-01|0124|B.5.b|477|502
2022-01-01|0124|B.5.d|26118|28604
2022-01-01|0124|B.8.b||
2022-01-01|0124|C.1.e|13495|22151
2022-01-01|0124|C.1.f|14598|22182
2022-01-01|0124|C.11.a|64|
2022-01-01|0124|C.11.a.1||
2022-01-01|0124|C.11.a.10||
2022-01-01|0124|C.11.a.11||
2022-01-01|0124|C.11.a.12||
2022-01-01|0124|C.11.a.2|7|
2022-01-01|0124|C.11.a.3|15|
2022-01-01|0124|C.11.a.4|42|
2022-01-01|0124|C.11.a.5||
2022-01-01|0124|C.11.a.6||
2022-01-01|0124|C.11.a.7||
2022-01-01|0124|C.11.a.8||
2022-01-01|0124|C.11.a.9||
2022-01-01|0124|C.11.b|22|
2022-01-01|0124|C.11.b.1|13|
2022-01-01|0124|C.11.b.2|9|
2022-01-01|0124|C.12.a|4343|4344
2022-01-01|0124|C.12.a.1|1166|1166
2022-01-01|0124|C.12.a.10||
2022-01-01|0124|C.12.a.11||
2022-01-01|0124|C.12.a.12||
2022-01-01|0124|C.12.a.2|1028|1028
2022-01-01|0124|C.12.a.3|1126|1127
2022-01-01|0124|C.12.a.4|1023|1023
2022-01-01|0124|C.12.a.5||
2022-01-01|0124|C.12.a.6||
2022-01-01|0124|C.12.a.7||
2022-01-01|0124|C.12.a.8||
2022-01-01|0124|C.12.a.9||
2022-01-01|0124|C.12.b|13236|13237
2022-01-01|0124|C.3.a|N|
2022-01-01|0124|C.3.b|Y|
2022-01-01|0124|C.3.c|31|31
2022-01-01|0124|C.3.d|31|31
2022-01-01|0124|C.9.a|110885|111039
2022-01-01|0124|C.9.b||1023
2022-01-01|0124|C.9.c||74183
2022-01-01|0124|C.9.d|3755|
2022-01-01|0124|E.1.a.1||
2022-01-01|0124|E.1.a.2|3|
2022-01-01|0124|E.1.a.3|1|
2022-01-01|0124|E.1.a.4|2|
2022-01-01|0124|E.1.a.5||
2022-01-01|0124|E.1.a.6||
2022-01-01|0124|E.1.a.7|4|
2022-01-01|0124|E.1.a.8||
2022-01-01|0124|E.1.b.1||
2022-01-01|0124|E.1.b.2|1|
2022-01-01|0124|E.1.b.3|1|
2022-01-01|0124|E.1.b.4|2|
2022-01-01|0124|E.1.b.5||
2022-01-01|0124|E.1.b.6|1|
2022-01-01|0124|E.1.b.7|4|
2022-01-01|0124|E.1.b.8|1|
2022-01-01|0125|B.1.a||
2022-01-01|0125|B.1.b||
2022-01-01|0125|B.1.c||
2022-01-01|0125|B.4.e||
2022-01-01|0125|B.5.a||
2022-01-01|0125|B.5.b||
2022-01-01|0125|B.5.d||
2022-01-01|0125|B.8.b|51259|
2022-01-01|0125|C.1.e|12986|18065
2022-01-01|0125|C.1.f|15481|18252
2022-01-01|0125|C.11.a||
2022-01-01|0125|C.11.a.1||
2022-01-01|0125|C.11.a.10||
2022-01-01|0125|C.11.a.11||
2022-01-01|0125|C.11.a.12||
2022-01-01|0125|C.11.a.2||
2022-01-01|0125|C.11.a.3||
2022-01-01|0125|C.11.a.4||
2022-01-01|0125|C.11.a.5||
2022-01-01|0125|C.11.a.6||
