DataMonth|DMISID|QuestionNum|Value1|Value2
2022-02-01|0615|C.9.a|1844|1854
2022-02-01|0615|C.9.b||8
2022-02-01|0615|C.9.c||1426
2022-02-01|0615|C.9.d|21|
2022-02-01|0615|E.1.a.1||
2022-02-01|0615|E.1.a.2||
2022-02-01|0615|E.1.a.3||
2022-02-01|0615|E.1.a.4||
2022-02-01|0615|E.1.a.5||
2022-02-01|0615|E.1.a.6||
2022-02-01|0615|E.1.a.7||
2022-02-01|0615|E.1.a.8||
2022-02-01|0615|E.1.b.1||
2022-02-01|0615|E.1.b.2||
2022-02-01|0615|E.1.b.3||
2022-02-01|0615|E.1.b.4||
2022-02-01|0615|E.1.b.5||
2022-02-01|0615|E.1.b.6||
2022-02-01|0615|E.1.b.7||
2022-02-01|0615|E.1.b.8||
2022-02-01|0617|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0617|B.1.b|4.630 CP 452|
2022-02-01|0617|B.1.c|213.03.0029|
2022-02-01|0617|B.4.e||
2022-02-01|0617|B.5.a|3698|3758
2022-02-01|0617|B.5.b|39|39
2022-02-01|0617|B.5.d|1265|1308
2022-02-01|0617|B.8.b||
2022-02-01|0617|C.1.e|1407|1444
2022-02-01|0617|C.1.f|1444|1457
2022-02-01|0617|C.11.a||
2022-02-01|0617|C.11.a.1||
2022-02-01|0617|C.11.a.10||
2022-02-01|0617|C.11.a.11||
2022-02-01|0617|C.11.a.12||
2022-02-01|0617|C.11.a.2||
2022-02-01|0617|C.11.a.3||
2022-02-01|0617|C.11.a.4||
2022-02-01|0617|C.11.a.5||
2022-02-01|0617|C.11.a.6||
2022-02-01|0617|C.11.a.7||
2022-02-01|0617|C.11.a.8||
2022-02-01|0617|C.11.a.9||
2022-02-01|0617|C.11.b|1|
2022-02-01|0617|C.11.b.1||
2022-02-01|0617|C.11.b.2|1|
2022-02-01|0617|C.12.a|156|156
2022-02-01|0617|C.12.a.1|34|34
2022-02-01|0617|C.12.a.10||
2022-02-01|0617|C.12.a.11||
2022-02-01|0617|C.12.a.12||
2022-02-01|0617|C.12.a.2|24|24
2022-02-01|0617|C.12.a.3|40|40
2022-02-01|0617|C.12.a.4|29|29
2022-02-01|0617|C.12.a.5|29|29
2022-02-01|0617|C.12.a.6||
2022-02-01|0617|C.12.a.7||
2022-02-01|0617|C.12.a.8||
2022-02-01|0617|C.12.a.9||
2022-02-01|0617|C.12.b|336|336
2022-02-01|0617|C.3.a|N|
2022-02-01|0617|C.3.b|Y|
2022-02-01|0617|C.3.c|26|28
2022-02-01|0617|C.3.d|28|28
2022-02-01|0617|C.9.a|5105|5105
2022-02-01|0617|C.9.b||29
2022-02-01|0617|C.9.c||3508
2022-02-01|0617|C.9.d|74|
2022-02-01|0617|E.1.a.1||
2022-02-01|0617|E.1.a.2||
2022-02-01|0617|E.1.a.3||
2022-02-01|0617|E.1.a.4||
2022-02-01|0617|E.1.a.5||
2022-02-01|0617|E.1.a.6||
2022-02-01|0617|E.1.a.7||
2022-02-01|0617|E.1.a.8||
2022-02-01|0617|E.1.b.1||
2022-02-01|0617|E.1.b.2||
2022-02-01|0617|E.1.b.3||
2022-02-01|0617|E.1.b.4||
2022-02-01|0617|E.1.b.5||
2022-02-01|0617|E.1.b.6||
2022-02-01|0617|E.1.b.7||
2022-02-01|0617|E.1.b.8||
2022-02-01|0618|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0618|B.1.b|4.630 CP 452|
2022-02-01|0618|B.1.c|213.03.0029|
2022-02-01|0618|B.4.e|1|
2022-02-01|0618|B.5.a|4313|4421
2022-02-01|0618|B.5.b|34|35
2022-02-01|0618|B.5.d|1033|1223
2022-02-01|0618|B.8.b||
2022-02-01|0618|C.1.e|1088|1197
2022-02-01|0618|C.1.f|1157|1202
2022-02-01|0618|C.11.a||
2022-02-01|0618|C.11.a.1||
2022-02-01|0618|C.11.a.10||
2022-02-01|0618|C.11.a.11||
2022-02-01|0618|C.11.a.12||
2022-02-01|0618|C.11.a.2||
2022-02-01|0618|C.11.a.3||
2022-02-01|0618|C.11.a.4||
2022-02-01|0618|C.11.a.5||
2022-02-01|0618|C.11.a.6||
2022-02-01|0618|C.11.a.7||
2022-02-01|0618|C.11.a.8||
2022-02-01|0618|C.11.a.9||
2022-02-01|0618|C.11.b||
2022-02-01|0618|C.11.b.1||
2022-02-01|0618|C.11.b.2||
2022-02-01|0618|C.12.a|107|109
2022-02-01|0618|C.12.a.1|8|8
2022-02-01|0618|C.12.a.10||
2022-02-01|0618|C.12.a.11||
2022-02-01|0618|C.12.a.12||
2022-02-01|0618|C.12.a.2|18|18
2022-02-01|0618|C.12.a.3|23|23
2022-02-01|0618|C.12.a.4|26|26
2022-02-01|0618|C.12.a.5|32|34
2022-02-01|0618|C.12.a.6||
2022-02-01|0618|C.12.a.7||
2022-02-01|0618|C.12.a.8||
2022-02-01|0618|C.12.a.9||
2022-02-01|0618|C.12.b|309|309
2022-02-01|0618|C.3.a|N|
2022-02-01|0618|C.3.b|Y|
2022-02-01|0618|C.3.c|25|28
2022-02-01|0618|C.3.d|28|28
2022-02-01|0618|C.9.a|5679|5679
2022-02-01|0618|C.9.b||34
2022-02-01|0618|C.9.c||4523
2022-02-01|0618|C.9.d|73|
2022-02-01|0618|E.1.a.1||
2022-02-01|0618|E.1.a.2||
2022-02-01|0618|E.1.a.3||
2022-02-01|0618|E.1.a.4||
2022-02-01|0618|E.1.a.5||
2022-02-01|0618|E.1.a.6||
2022-02-01|0618|E.1.a.7||
2022-02-01|0618|E.1.a.8||
2022-02-01|0618|E.1.b.1||
2022-02-01|0618|E.1.b.2||
2022-02-01|0618|E.1.b.3||
2022-02-01|0618|E.1.b.4||
2022-02-01|0618|E.1.b.5||
2022-02-01|0618|E.1.b.6||
2022-02-01|0618|E.1.b.7|1|
2022-02-01|0618|E.1.b.8||
2022-02-01|0620|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0620|B.1.b|4.630 CP 452|
2022-02-01|0620|B.1.c|213.03.0029|
2022-02-01|0620|B.4.e||
2022-02-01|0620|B.5.a|6404|6633
2022-02-01|0620|B.5.b|80|81
2022-02-01|0620|B.5.d|2320|2782
2022-02-01|0620|B.8.b||
2022-02-01|0620|C.1.e|2004|2089
2022-02-01|0620|C.1.f|2079|2092
2022-02-01|0620|C.11.a|20|
2022-02-01|0620|C.11.a.1|4|
2022-02-01|0620|C.11.a.10||
2022-02-01|0620|C.11.a.11||
2022-02-01|0620|C.11.a.12||
2022-02-01|0620|C.11.a.2|1|
2022-02-01|0620|C.11.a.3|4|
2022-02-01|0620|C.11.a.4|3|
2022-02-01|0620|C.11.a.5|8|
2022-02-01|0620|C.11.a.6||
2022-02-01|0620|C.11.a.7||
2022-02-01|0620|C.11.a.8||
2022-02-01|0620|C.11.a.9||
2022-02-01|0620|C.11.b|43|
2022-02-01|0620|C.11.b.1|4|
2022-02-01|0620|C.11.b.2|39|
2022-02-01|0620|C.12.a|590|728
2022-02-01|0620|C.12.a.1|155|159
2022-02-01|0620|C.12.a.10||
2022-02-01|0620|C.12.a.11||
2022-02-01|0620|C.12.a.12||
2022-02-01|0620|C.12.a.2|130|142
2022-02-01|0620|C.12.a.3|122|142
2022-02-01|0620|C.12.a.4|108|141
2022-02-01|0620|C.12.a.5|75|144
2022-02-01|0620|C.12.a.6||
2022-02-01|0620|C.12.a.7||
2022-02-01|0620|C.12.a.8||
2022-02-01|0620|C.12.a.9||
2022-02-01|0620|C.12.b|1621|1653
2022-02-01|0620|C.3.a|N|
2022-02-01|0620|C.3.b|Y|
2022-02-01|0620|C.3.c|26|28
2022-02-01|0620|C.3.d|28|28
2022-02-01|0620|C.9.a|9488|9496
2022-02-01|0620|C.9.b||144
2022-02-01|0620|C.9.c||6274
2022-02-01|0620|C.9.d|486|
2022-02-01|0620|E.1.a.1||
2022-02-01|0620|E.1.a.2||
2022-02-01|0620|E.1.a.3||
2022-02-01|0620|E.1.a.4||
2022-02-01|0620|E.1.a.5||
2022-02-01|0620|E.1.a.6||
2022-02-01|0620|E.1.a.7||
2022-02-01|0620|E.1.a.8||
2022-02-01|0620|E.1.b.1||
2022-02-01|0620|E.1.b.2|2|
2022-02-01|0620|E.1.b.3||
2022-02-01|0620|E.1.b.4||
2022-02-01|0620|E.1.b.5|1|
2022-02-01|0620|E.1.b.6||
2022-02-01|0620|E.1.b.7||
2022-02-01|0620|E.1.b.8||
2022-02-01|0621|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0621|B.1.b|4.630 CP 452|
2022-02-01|0621|B.1.c|213.03.0029|
2022-02-01|0621|B.4.e|99|
2022-02-01|0621|B.5.a|17438|20466
2022-02-01|0621|B.5.b|141|145
2022-02-01|0621|B.5.d|4515|5065
2022-02-01|0621|B.8.b||
2022-02-01|0621|C.1.e|3993|4431
2022-02-01|0621|C.1.f|3983|4435
2022-02-01|0621|C.11.a|5726|
2022-02-01|0621|C.11.a.1|1746|
2022-02-01|0621|C.11.a.10||
2022-02-01|0621|C.11.a.11||
2022-02-01|0621|C.11.a.12||
2022-02-01|0621|C.11.a.2|1757|
2022-02-01|0621|C.11.a.3|1915|
2022-02-01|0621|C.11.a.4|239|
2022-02-01|0621|C.11.a.5|69|
2022-02-01|0621|C.11.a.6||
2022-02-01|0621|C.11.a.7||
2022-02-01|0621|C.11.a.8||
2022-02-01|0621|C.11.a.9||
2022-02-01|0621|C.11.b|2865|
2022-02-01|0621|C.11.b.1|22|
2022-02-01|0621|C.11.b.2|2843|
2022-02-01|0621|C.12.a|1350|1350
2022-02-01|0621|C.12.a.1|252|252
2022-02-01|0621|C.12.a.10||
2022-02-01|0621|C.12.a.11||
2022-02-01|0621|C.12.a.12||
2022-02-01|0621|C.12.a.2|312|312
2022-02-01|0621|C.12.a.3|255|255
2022-02-01|0621|C.12.a.4|280|280
2022-02-01|0621|C.12.a.5|251|251
2022-02-01|0621|C.12.a.6||
2022-02-01|0621|C.12.a.7||
2022-02-01|0621|C.12.a.8||
2022-02-01|0621|C.12.a.9||
2022-02-01|0621|C.12.b|3276|3276
2022-02-01|0621|C.3.a|N|
2022-02-01|0621|C.3.b|Y|
2022-02-01|0621|C.3.c|28|28
2022-02-01|0621|C.3.d|28|28
2022-02-01|0621|C.9.a|25576|25676
2022-02-01|0621|C.9.b||251
2022-02-01|0621|C.9.c||22467
2022-02-01|0621|C.9.d|822|
2022-02-01|0621|E.1.a.1||
2022-02-01|0621|E.1.a.2|1|
2022-02-01|0621|E.1.a.3||
2022-02-01|0621|E.1.a.4||
2022-02-01|0621|E.1.a.5||
2022-02-01|0621|E.1.a.6||
2022-02-01|0621|E.1.a.7||
2022-02-01|0621|E.1.a.8||
2022-02-01|0621|E.1.b.1||
2022-02-01|0621|E.1.b.2|1|
2022-02-01|0621|E.1.b.3||
2022-02-01|0621|E.1.b.4||
2022-02-01|0621|E.1.b.5||
2022-02-01|0621|E.1.b.6||
2022-02-01|0621|E.1.b.7||
2022-02-01|0621|E.1.b.8|1|
2022-02-01|0622|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0622|B.1.b|4.630 CP 452|
2022-02-01|0622|B.1.c|213.03.0029|
2022-02-01|0622|B.4.e||
2022-02-01|0622|B.5.a|14640|15062
2022-02-01|0622|B.5.b|113|113
2022-02-01|0622|B.5.d|3366|3642
2022-02-01|0622|B.8.b||
2022-02-01|0622|C.1.e|3461|3682
2022-02-01|0622|C.1.f|3473|3685
2022-02-01|0622|C.11.a|3|
2022-02-01|0622|C.11.a.1|1|
2022-02-01|0622|C.11.a.10||
2022-02-01|0622|C.11.a.11||
2022-02-01|0622|C.11.a.12||
2022-02-01|0622|C.11.a.2||
2022-02-01|0622|C.11.a.3|2|
2022-02-01|0622|C.11.a.4||
2022-02-01|0622|C.11.a.5||
2022-02-01|0622|C.11.a.6||
2022-02-01|0622|C.11.a.7||
2022-02-01|0622|C.11.a.8||
2022-02-01|0622|C.11.a.9||
2022-02-01|0622|C.11.b|3|
2022-02-01|0622|C.11.b.1|2|
2022-02-01|0622|C.11.b.2|1|
2022-02-01|0622|C.12.a|647|650
2022-02-01|0622|C.12.a.1|122|122
2022-02-01|0622|C.12.a.10||
2022-02-01|0622|C.12.a.11||
2022-02-01|0622|C.12.a.12||
2022-02-01|0622|C.12.a.2|136|136
2022-02-01|0622|C.12.a.3|150|150
2022-02-01|0622|C.12.a.4|134|136
2022-02-01|0622|C.12.a.5|105|106
2022-02-01|0622|C.12.a.6||
2022-02-01|0622|C.12.a.7||
2022-02-01|0622|C.12.a.8||
2022-02-01|0622|C.12.a.9||
2022-02-01|0622|C.12.b|1357|1357
2022-02-01|0622|C.3.a|N|
2022-02-01|0622|C.3.b|Y|
2022-02-01|0622|C.3.c|28|28
2022-02-01|0622|C.3.d|28|28
2022-02-01|0622|C.9.a|18814|18817
2022-02-01|0622|C.9.b||106
2022-02-01|0622|C.9.c||15424
2022-02-01|0622|C.9.d|371|
2022-02-01|0622|E.1.a.1||
2022-02-01|0622|E.1.a.2||
2022-02-01|0622|E.1.a.3||
2022-02-01|0622|E.1.a.4||
2022-02-01|0622|E.1.a.5||
2022-02-01|0622|E.1.a.6||
2022-02-01|0622|E.1.a.7||
2022-02-01|0622|E.1.a.8||
2022-02-01|0622|E.1.b.1||
2022-02-01|0622|E.1.b.2||
2022-02-01|0622|E.1.b.3||
2022-02-01|0622|E.1.b.4||
2022-02-01|0622|E.1.b.5||
2022-02-01|0622|E.1.b.6||
2022-02-01|0622|E.1.b.7||
2022-02-01|0622|E.1.b.8|1|
2022-02-01|0624|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0624|B.1.b|4.630 CP 452|
2022-02-01|0624|B.1.c|213.03.0029|
2022-02-01|0624|B.4.e|26|
2022-02-01|0624|B.5.a|5585|5782
2022-02-01|0624|B.5.b|10|10
2022-02-01|0624|B.5.d|1485|1553
2022-02-01|0624|B.8.b||
2022-02-01|0624|C.1.e|1563|1614
2022-02-01|0624|C.1.f|1565|1617
2022-02-01|0624|C.11.a||
2022-02-01|0624|C.11.a.1||
2022-02-01|0624|C.11.a.10||
2022-02-01|0624|C.11.a.11||
2022-02-01|0624|C.11.a.12||
2022-02-01|0624|C.11.a.2||
2022-02-01|0624|C.11.a.3||
2022-02-01|0624|C.11.a.4||
2022-02-01|0624|C.11.a.5||
2022-02-01|0624|C.11.a.6||
2022-02-01|0624|C.11.a.7||
2022-02-01|0624|C.11.a.8||
2022-02-01|0624|C.11.a.9||
2022-02-01|0624|C.11.b|1|
2022-02-01|0624|C.11.b.1||
2022-02-01|0624|C.11.b.2|1|
2022-02-01|0624|C.12.a|103|103
2022-02-01|0624|C.12.a.1|12|12
2022-02-01|0624|C.12.a.10||
2022-02-01|0624|C.12.a.11||
2022-02-01|0624|C.12.a.12||
2022-02-01|0624|C.12.a.2|34|34
2022-02-01|0624|C.12.a.3|15|15
2022-02-01|0624|C.12.a.4|27|27
2022-02-01|0624|C.12.a.5|15|15
2022-02-01|0624|C.12.a.6||
2022-02-01|0624|C.12.a.7||
2022-02-01|0624|C.12.a.8||
2022-02-01|0624|C.12.a.9||
2022-02-01|0624|C.12.b|224|224
2022-02-01|0624|C.3.a|N|
2022-02-01|0624|C.3.b|Y|
2022-02-01|0624|C.3.c|28|28
2022-02-01|0624|C.3.d|28|28
2022-02-01|0624|C.9.a|7345|7345
2022-02-01|0624|C.9.b||15
2022-02-01|0624|C.9.c||5395
2022-02-01|0624|C.9.d|55|
2022-02-01|0624|E.1.a.1||
2022-02-01|0624|E.1.a.2||
2022-02-01|0624|E.1.a.3||
2022-02-01|0624|E.1.a.4||
2022-02-01|0624|E.1.a.5||
2022-02-01|0624|E.1.a.6||
2022-02-01|0624|E.1.a.7||
2022-02-01|0624|E.1.a.8||
2022-02-01|0624|E.1.b.1||
2022-02-01|0624|E.1.b.2||
2022-02-01|0624|E.1.b.3||
2022-02-01|0624|E.1.b.4||
2022-02-01|0624|E.1.b.5||
2022-02-01|0624|E.1.b.6||
2022-02-01|0624|E.1.b.7||
2022-02-01|0624|E.1.b.8|1|
2022-02-01|0633|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0633|B.1.b|4.630 CP 452|
2022-02-01|0633|B.1.c|213.03.0029|
2022-02-01|0633|B.4.e|76|
2022-02-01|0633|B.5.a|10588|10998
2022-02-01|0633|B.5.b|48|49
2022-02-01|0633|B.5.d|4379|5288
2022-02-01|0633|B.8.b||
2022-02-01|0633|C.1.e|2574|2708
2022-02-01|0633|C.1.f|2649|2707
2022-02-01|0633|C.11.a|203|
2022-02-01|0633|C.11.a.1|30|
2022-02-01|0633|C.11.a.10||
2022-02-01|0633|C.11.a.11||
2022-02-01|0633|C.11.a.12||
2022-02-01|0633|C.11.a.2|50|
2022-02-01|0633|C.11.a.3|56|
2022-02-01|0633|C.11.a.4|30|
2022-02-01|0633|C.11.a.5|37|
2022-02-01|0633|C.11.a.6||
2022-02-01|0633|C.11.a.7||
2022-02-01|0633|C.11.a.8||
2022-02-01|0633|C.11.a.9||
2022-02-01|0633|C.11.b|431|
2022-02-01|0633|C.11.b.1|130|
2022-02-01|0633|C.11.b.2|301|
2022-02-01|0633|C.12.a|390|390
2022-02-01|0633|C.12.a.1|75|75
2022-02-01|0633|C.12.a.10||
2022-02-01|0633|C.12.a.11||
2022-02-01|0633|C.12.a.12||
2022-02-01|0633|C.12.a.2|96|96
2022-02-01|0633|C.12.a.3|81|81
2022-02-01|0633|C.12.a.4|73|73
2022-02-01|0633|C.12.a.5|65|65
2022-02-01|0633|C.12.a.6||
2022-02-01|0633|C.12.a.7||
2022-02-01|0633|C.12.a.8||
2022-02-01|0633|C.12.a.9||
2022-02-01|0633|C.12.b|883|890
2022-02-01|0633|C.3.a|N|
2022-02-01|0633|C.3.b|Y|
2022-02-01|0633|C.3.c|25|28
2022-02-01|0633|C.3.d|28|28
2022-02-01|0633|C.9.a|16296|16335
2022-02-01|0633|C.9.b||65
2022-02-01|0633|C.9.c||11418
2022-02-01|0633|C.9.d|168|
2022-02-01|0633|E.1.a.1||
2022-02-01|0633|E.1.a.2|1|
2022-02-01|0633|E.1.a.3||
2022-02-01|0633|E.1.a.4||
2022-02-01|0633|E.1.a.5||
2022-02-01|0633|E.1.a.6||
2022-02-01|0633|E.1.a.7|1|
2022-02-01|0633|E.1.a.8||
2022-02-01|0633|E.1.b.1||
2022-02-01|0633|E.1.b.2|1|
2022-02-01|0633|E.1.b.3||
2022-02-01|0633|E.1.b.4||
2022-02-01|0633|E.1.b.5||
2022-02-01|0633|E.1.b.6||
2022-02-01|0633|E.1.b.7||
2022-02-01|0633|E.1.b.8|1|
2022-02-01|0635|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0635|B.1.b|4.630 CP 452|
2022-02-01|0635|B.1.c|213.03.0029|
2022-02-01|0635|B.4.e||
2022-02-01|0635|B.5.a|948|993
2022-02-01|0635|B.5.b||
2022-02-01|0635|B.5.d|473|557
2022-02-01|0635|B.8.b||
2022-02-01|0635|C.1.e|546|577
2022-02-01|0635|C.1.f|548|577
2022-02-01|0635|C.11.a|2|
2022-02-01|0635|C.11.a.1||
2022-02-01|0635|C.11.a.10||
2022-02-01|0635|C.11.a.11||
2022-02-01|0635|C.11.a.12||
2022-02-01|0635|C.11.a.2||
2022-02-01|0635|C.11.a.3||
2022-02-01|0635|C.11.a.4||
2022-02-01|0635|C.11.a.5|2|
2022-02-01|0635|C.11.a.6||
2022-02-01|0635|C.11.a.7||
2022-02-01|0635|C.11.a.8||
2022-02-01|0635|C.11.a.9||
2022-02-01|0635|C.11.b|8|
2022-02-01|0635|C.11.b.1||
2022-02-01|0635|C.11.b.2|8|
2022-02-01|0635|C.12.a||
2022-02-01|0635|C.12.a.1||
2022-02-01|0635|C.12.a.10||
2022-02-01|0635|C.12.a.11||
2022-02-01|0635|C.12.a.12||
2022-02-01|0635|C.12.a.2||
2022-02-01|0635|C.12.a.3||
2022-02-01|0635|C.12.a.4||
2022-02-01|0635|C.12.a.5||
2022-02-01|0635|C.12.a.6||
2022-02-01|0635|C.12.a.7||
2022-02-01|0635|C.12.a.8||
2022-02-01|0635|C.12.a.9||
2022-02-01|0635|C.12.b||
2022-02-01|0635|C.3.a|N|
2022-02-01|0635|C.3.b|Y|
2022-02-01|0635|C.3.c|28|28
2022-02-01|0635|C.3.d|28|28
2022-02-01|0635|C.9.a|1548|1550
2022-02-01|0635|C.9.b||
2022-02-01|0635|C.9.c||1106
2022-02-01|0635|C.9.d||
2022-02-01|0635|E.1.a.1||
2022-02-01|0635|E.1.a.2||
2022-02-01|0635|E.1.a.3||
2022-02-01|0635|E.1.a.4||
2022-02-01|0635|E.1.a.5||
2022-02-01|0635|E.1.a.6||
2022-02-01|0635|E.1.a.7||
2022-02-01|0635|E.1.a.8|1|
2022-02-01|0635|E.1.b.1||
2022-02-01|0635|E.1.b.2||
2022-02-01|0635|E.1.b.3||
2022-02-01|0635|E.1.b.4||
2022-02-01|0635|E.1.b.5||
2022-02-01|0635|E.1.b.6||
2022-02-01|0635|E.1.b.7||
2022-02-01|0635|E.1.b.8||
2022-02-01|0637|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0637|B.1.b|4.630 CP 452|
2022-02-01|0637|B.1.c|213.03.0029|
2022-02-01|0637|B.4.e||
2022-02-01|0637|B.5.a|1460|1545
2022-02-01|0637|B.5.b||
2022-02-01|0637|B.5.d|467|488
2022-02-01|0637|B.8.b||
2022-02-01|0637|C.1.e|298|565
2022-02-01|0637|C.1.f|190|560
2022-02-01|0637|C.11.a|4|
2022-02-01|0637|C.11.a.1|1|
2022-02-01|0637|C.11.a.10||
2022-02-01|0637|C.11.a.11||
2022-02-01|0637|C.11.a.12||
2022-02-01|0637|C.11.a.2||
2022-02-01|0637|C.11.a.3|2|
2022-02-01|0637|C.11.a.4|1|
2022-02-01|0637|C.11.a.5||
2022-02-01|0637|C.11.a.6||
2022-02-01|0637|C.11.a.7||
2022-02-01|0637|C.11.a.8||
2022-02-01|0637|C.11.a.9||
2022-02-01|0637|C.11.b|66|
2022-02-01|0637|C.11.b.1|36|
2022-02-01|0637|C.11.b.2|30|
2022-02-01|0637|C.12.a||
2022-02-01|0637|C.12.a.1||
2022-02-01|0637|C.12.a.10||
2022-02-01|0637|C.12.a.11||
2022-02-01|0637|C.12.a.12||
2022-02-01|0637|C.12.a.2||
2022-02-01|0637|C.12.a.3||
2022-02-01|0637|C.12.a.4||
2022-02-01|0637|C.12.a.5||
2022-02-01|0637|C.12.a.6||
2022-02-01|0637|C.12.a.7||
2022-02-01|0637|C.12.a.8||
2022-02-01|0637|C.12.a.9||
2022-02-01|0637|C.12.b||
2022-02-01|0637|C.3.a|N|
2022-02-01|0637|C.3.b|Y|
2022-02-01|0637|C.3.c|28|28
2022-02-01|0637|C.3.d|28|28
2022-02-01|0637|C.9.a|2033|2033
2022-02-01|0637|C.9.b||
2022-02-01|0637|C.9.c||1327
2022-02-01|0637|C.9.d||
2022-02-01|0637|E.1.a.1||
2022-02-01|0637|E.1.a.2||
2022-02-01|0637|E.1.a.3||
2022-02-01|0637|E.1.a.4||
2022-02-01|0637|E.1.a.5||
2022-02-01|0637|E.1.a.6||
2022-02-01|0637|E.1.a.7||
2022-02-01|0637|E.1.a.8||
2022-02-01|0637|E.1.b.1||
2022-02-01|0637|E.1.b.2|2|
2022-02-01|0637|E.1.b.3||
2022-02-01|0637|E.1.b.4||
2022-02-01|0637|E.1.b.5||
2022-02-01|0637|E.1.b.6||
2022-02-01|0637|E.1.b.7||
2022-02-01|0637|E.1.b.8||
2022-02-01|0638|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0638|B.1.b|4.630 CP 452|
2022-02-01|0638|B.1.c|213.03.0029|
2022-02-01|0638|B.4.e|9|
2022-02-01|0638|B.5.a|3817|3935
2022-02-01|0638|B.5.b|28|28
2022-02-01|0638|B.5.d|1591|1893
2022-02-01|0638|B.8.b||
2022-02-01|0638|C.1.e|1097|1232
2022-02-01|0638|C.1.f|1106|1223
2022-02-01|0638|C.11.a|17|
2022-02-01|0638|C.11.a.1|2|
2022-02-01|0638|C.11.a.10||
2022-02-01|0638|C.11.a.11||
2022-02-01|0638|C.11.a.12||
2022-02-01|0638|C.11.a.2||
2022-02-01|0638|C.11.a.3|6|
2022-02-01|0638|C.11.a.4|7|
2022-02-01|0638|C.11.a.5|2|
2022-02-01|0638|C.11.a.6||
2022-02-01|0638|C.11.a.7||
2022-02-01|0638|C.11.a.8||
2022-02-01|0638|C.11.a.9||
2022-02-01|0638|C.11.b|40|
2022-02-01|0638|C.11.b.1|2|
2022-02-01|0638|C.11.b.2|38|
2022-02-01|0638|C.12.a|23|23
2022-02-01|0638|C.12.a.1|6|6
2022-02-01|0638|C.12.a.10||
2022-02-01|0638|C.12.a.11||
2022-02-01|0638|C.12.a.12||
2022-02-01|0638|C.12.a.2|1|1
2022-02-01|0638|C.12.a.3|5|5
2022-02-01|0638|C.12.a.4|6|6
2022-02-01|0638|C.12.a.5|5|5
2022-02-01|0638|C.12.a.6||
2022-02-01|0638|C.12.a.7||
2022-02-01|0638|C.12.a.8||
2022-02-01|0638|C.12.a.9||
2022-02-01|0638|C.12.b|45|45
2022-02-01|0638|C.3.a|N|
2022-02-01|0638|C.3.b|Y|
2022-02-01|0638|C.3.c|28|28
2022-02-01|0638|C.3.d|28|28
2022-02-01|0638|C.9.a|5854|5856
2022-02-01|0638|C.9.b||5
2022-02-01|0638|C.9.c||4626
2022-02-01|0638|C.9.d|11|
2022-02-01|0638|E.1.a.1||
2022-02-01|0638|E.1.a.2||
2022-02-01|0638|E.1.a.3||
2022-02-01|0638|E.1.a.4||
2022-02-01|0638|E.1.a.5||
2022-02-01|0638|E.1.a.6||
2022-02-01|0638|E.1.a.7||
2022-02-01|0638|E.1.a.8||
2022-02-01|0638|E.1.b.1||
2022-02-01|0638|E.1.b.2|3|
2022-02-01|0638|E.1.b.3||
2022-02-01|0638|E.1.b.4||
2022-02-01|0638|E.1.b.5||
2022-02-01|0638|E.1.b.6||
2022-02-01|0638|E.1.b.7||
2022-02-01|0638|E.1.b.8||
2022-02-01|0639|B.1.a|3.3.9 CF 8.2.1|
2022-02-01|0639|B.1.b|4.630 CP 452|
2022-02-01|0639|B.1.c|213.03.0029|
2022-02-01|0639|B.4.e|23|
2022-02-01|0639|B.5.a|3340|3683
2022-02-01|0639|B.5.b|12|12
2022-02-01|0639|B.5.d|871|1026
2022-02-01|0639|B.8.b||
2022-02-01|0639|C.1.e|1153|1153
2022-02-01|0639|C.1.f|1153|1153
2022-02-01|0639|C.11.a|71|
2022-02-01|0639|C.11.a.1|24|
2022-02-01|0639|C.11.a.10||
2022-02-01|0639|C.11.a.11||
2022-02-01|0639|C.11.a.12||
2022-02-01|0639|C.11.a.2|10|
2022-02-01|0639|C.11.a.3|10|
2022-02-01|0639|C.11.a.4|17|
2022-02-01|0639|C.11.a.5|10|
2022-02-01|0639|C.11.a.6||
2022-02-01|0639|C.11.a.7||
2022-02-01|0639|C.11.a.8||
2022-02-01|0639|C.11.a.9||
2022-02-01|0639|C.11.b|153|
2022-02-01|0639|C.11.b.1|15|
2022-02-01|0639|C.11.b.2|138|
2022-02-01|0639|C.12.a|157|157
2022-02-01|0639|C.12.a.1|37|37
2022-02-01|0639|C.12.a.10||
2022-02-01|0639|C.12.a.11||
2022-02-01|0639|C.12.a.12||
2022-02-01|0639|C.12.a.2|36|36
2022-02-01|0639|C.12.a.3|41|41
2022-02-01|0639|C.12.a.4|26|26
2022-02-01|0639|C.12.a.5|17|17
2022-02-01|0639|C.12.a.6||
2022-02-01|0639|C.12.a.7||
2022-02-01|0639|C.12.a.8||
2022-02-01|0639|C.12.a.9||
