DataMonth|DMISID|QuestionNum|Value1|Value2
11/01/2022 |0068|B.1.b|4.630 CP 454|
11/01/2022 |0068|B.1.c|213.03.0029|
11/01/2022 |0068|B.4.e||
11/01/2022 |0068|B.5.a|4790|4877
11/01/2022 |0068|B.5.b||
11/01/2022 |0068|B.5.d|2710|2801
11/01/2022 |0068|B.8.b||
11/01/2022 |0068|C.1.e|851|853
11/01/2022 |0068|C.1.f|851|855
11/01/2022 |0068|C.1.g|163|168
11/01/2022 |0068|C.11.a||
11/01/2022 |0068|C.11.a.1||
11/01/2022 |0068|C.11.a.10||
11/01/2022 |0068|C.11.a.11||
11/01/2022 |0068|C.11.a.12||
11/01/2022 |0068|C.11.a.2||
11/01/2022 |0068|C.11.a.3||
11/01/2022 |0068|C.11.a.4||
11/01/2022 |0068|C.11.a.5||
11/01/2022 |0068|C.11.a.6||
11/01/2022 |0068|C.11.a.7||
11/01/2022 |0068|C.11.a.8||
11/01/2022 |0068|C.11.a.9||
11/01/2022 |0068|C.11.b||
11/01/2022 |0068|C.11.b.1||
11/01/2022 |0068|C.11.b.2||
11/01/2022 |0068|C.12.a||
11/01/2022 |0068|C.12.a.1||
11/01/2022 |0068|C.12.a.10||
11/01/2022 |0068|C.12.a.11||
11/01/2022 |0068|C.12.a.12||
11/01/2022 |0068|C.12.a.2||
11/01/2022 |0068|C.12.a.3||
11/01/2022 |0068|C.12.a.4||
11/01/2022 |0068|C.12.a.5||
11/01/2022 |0068|C.12.a.6||
11/01/2022 |0068|C.12.a.7||
11/01/2022 |0068|C.12.a.8||
11/01/2022 |0068|C.12.a.9||
11/01/2022 |0068|C.12.b||
11/01/2022 |0068|C.3.a|N|
11/01/2022 |0068|C.3.b|Y|
11/01/2022 |0068|C.3.c|30|30
11/01/2022 |0068|C.3.d|30|30
11/01/2022 |0068|C.9.a|7678|7678
11/01/2022 |0068|C.9.b||
11/01/2022 |0068|C.9.c||4352
11/01/2022 |0068|C.9.d||
11/01/2022 |0068|E.1.a.1||
11/01/2022 |0068|E.1.a.2||
11/01/2022 |0068|E.1.a.3||
11/01/2022 |0068|E.1.a.4||
11/01/2022 |0068|E.1.a.5||
11/01/2022 |0068|E.1.a.6||
11/01/2022 |0068|E.1.a.7||
11/01/2022 |0068|E.1.a.8||
11/01/2022 |0068|E.1.b.1||
11/01/2022 |0068|E.1.b.2||
11/01/2022 |0068|E.1.b.3||
11/01/2022 |0068|E.1.b.4|11|
11/01/2022 |0068|E.1.b.5||
11/01/2022 |0068|E.1.b.6||
11/01/2022 |0068|E.1.b.7||
11/01/2022 |0068|E.1.b.8||
11/01/2022 |0069|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0069|B.1.b|4.630 CP 454|
11/01/2022 |0069|B.1.c|213.03.0029|
11/01/2022 |0069|B.4.e|11|
11/01/2022 |0069|B.5.a|24645|25321
11/01/2022 |0069|B.5.b|129|132
11/01/2022 |0069|B.5.d|12717|13497
11/01/2022 |0069|B.8.b||
11/01/2022 |0069|C.1.e|2850|3723
11/01/2022 |0069|C.1.f|3051|3717
11/01/2022 |0069|C.1.g|228|253
11/01/2022 |0069|C.11.a|194|
11/01/2022 |0069|C.11.a.1|60|
11/01/2022 |0069|C.11.a.10||
11/01/2022 |0069|C.11.a.11||
11/01/2022 |0069|C.11.a.12||
11/01/2022 |0069|C.11.a.2|134|
11/01/2022 |0069|C.11.a.3||
11/01/2022 |0069|C.11.a.4||
11/01/2022 |0069|C.11.a.5||
11/01/2022 |0069|C.11.a.6||
11/01/2022 |0069|C.11.a.7||
11/01/2022 |0069|C.11.a.8||
11/01/2022 |0069|C.11.a.9||
11/01/2022 |0069|C.11.b|181|
11/01/2022 |0069|C.11.b.1|34|
11/01/2022 |0069|C.11.b.2|147|
11/01/2022 |0069|C.12.a||
11/01/2022 |0069|C.12.a.1||
11/01/2022 |0069|C.12.a.10||
11/01/2022 |0069|C.12.a.11||
11/01/2022 |0069|C.12.a.12||
11/01/2022 |0069|C.12.a.2||
11/01/2022 |0069|C.12.a.3||
11/01/2022 |0069|C.12.a.4||
11/01/2022 |0069|C.12.a.5||
11/01/2022 |0069|C.12.a.6||
11/01/2022 |0069|C.12.a.7||
11/01/2022 |0069|C.12.a.8||
11/01/2022 |0069|C.12.a.9||
11/01/2022 |0069|C.12.b||
11/01/2022 |0069|C.3.a|N|
11/01/2022 |0069|C.3.b|Y|
11/01/2022 |0069|C.3.c|30|30
11/01/2022 |0069|C.3.d|30|30
11/01/2022 |0069|C.9.a|38829|38963
11/01/2022 |0069|C.9.b||
11/01/2022 |0069|C.9.c||23336
11/01/2022 |0069|C.9.d||
11/01/2022 |0069|E.1.a.1||
11/01/2022 |0069|E.1.a.2||
11/01/2022 |0069|E.1.a.3||
11/01/2022 |0069|E.1.a.4||
11/01/2022 |0069|E.1.a.5||
11/01/2022 |0069|E.1.a.6||
11/01/2022 |0069|E.1.a.7||
11/01/2022 |0069|E.1.a.8||
11/01/2022 |0069|E.1.b.1||
11/01/2022 |0069|E.1.b.2|12|
11/01/2022 |0069|E.1.b.3||
11/01/2022 |0069|E.1.b.4|1|
11/01/2022 |0069|E.1.b.5||
11/01/2022 |0069|E.1.b.6||
11/01/2022 |0069|E.1.b.7||
11/01/2022 |0069|E.1.b.8|2|
11/01/2022 |0073|B.1.a||
11/01/2022 |0073|B.1.b||
11/01/2022 |0073|B.1.c||
11/01/2022 |0073|B.4.e||
11/01/2022 |0073|B.5.a||
11/01/2022 |0073|B.5.b||
11/01/2022 |0073|B.5.d||
11/01/2022 |0073|B.8.b|88|
11/01/2022 |0073|C.1.e|3575|4241
11/01/2022 |0073|C.1.f|3944|4243
11/01/2022 |0073|C.1.g|964|968
11/01/2022 |0073|C.11.a||
11/01/2022 |0073|C.11.a.1||
11/01/2022 |0073|C.11.a.10||
11/01/2022 |0073|C.11.a.11||
11/01/2022 |0073|C.11.a.12||
11/01/2022 |0073|C.11.a.2||
11/01/2022 |0073|C.11.a.3||
11/01/2022 |0073|C.11.a.4||
11/01/2022 |0073|C.11.a.5||
11/01/2022 |0073|C.11.a.6||
11/01/2022 |0073|C.11.a.7||
11/01/2022 |0073|C.11.a.8||
11/01/2022 |0073|C.11.a.9||
11/01/2022 |0073|C.11.b||
11/01/2022 |0073|C.11.b.1||
11/01/2022 |0073|C.11.b.2||
11/01/2022 |0073|C.12.a||
11/01/2022 |0073|C.12.a.1||
11/01/2022 |0073|C.12.a.10||
11/01/2022 |0073|C.12.a.11||
11/01/2022 |0073|C.12.a.12||
11/01/2022 |0073|C.12.a.2||
11/01/2022 |0073|C.12.a.3||
11/01/2022 |0073|C.12.a.4||
11/01/2022 |0073|C.12.a.5||
11/01/2022 |0073|C.12.a.6||
11/01/2022 |0073|C.12.a.7||
11/01/2022 |0073|C.12.a.8||
11/01/2022 |0073|C.12.a.9||
11/01/2022 |0073|C.12.b||
11/01/2022 |0073|C.3.a|N|
11/01/2022 |0073|C.3.b||
11/01/2022 |0073|C.3.c||
11/01/2022 |0073|C.3.d||
11/01/2022 |0073|C.9.a||
11/01/2022 |0073|C.9.b||
11/01/2022 |0073|C.9.c||
11/01/2022 |0073|C.9.d||
11/01/2022 |0073|E.1.a.1||
11/01/2022 |0073|E.1.a.2||
11/01/2022 |0073|E.1.a.3||
11/01/2022 |0073|E.1.a.4||
11/01/2022 |0073|E.1.a.5||
11/01/2022 |0073|E.1.a.6||
11/01/2022 |0073|E.1.a.7||
11/01/2022 |0073|E.1.a.8||
11/01/2022 |0073|E.1.b.1||
11/01/2022 |0073|E.1.b.2|1|
11/01/2022 |0073|E.1.b.3|6|
11/01/2022 |0073|E.1.b.4||
11/01/2022 |0073|E.1.b.5||
11/01/2022 |0073|E.1.b.6||
11/01/2022 |0073|E.1.b.7||
11/01/2022 |0073|E.1.b.8|55|
11/01/2022 |0074|B.1.a||
11/01/2022 |0074|B.1.b||
11/01/2022 |0074|B.1.c||
11/01/2022 |0074|B.4.e||
11/01/2022 |0074|B.5.a||
11/01/2022 |0074|B.5.b||
11/01/2022 |0074|B.5.d||
11/01/2022 |0074|B.8.b|1|
11/01/2022 |0074|C.1.e|399|411
11/01/2022 |0074|C.1.f|411|411
11/01/2022 |0074|C.1.g|100|100
11/01/2022 |0074|C.11.a||
11/01/2022 |0074|C.11.a.1||
11/01/2022 |0074|C.11.a.10||
11/01/2022 |0074|C.11.a.11||
11/01/2022 |0074|C.11.a.12||
11/01/2022 |0074|C.11.a.2||
11/01/2022 |0074|C.11.a.3||
11/01/2022 |0074|C.11.a.4||
11/01/2022 |0074|C.11.a.5||
11/01/2022 |0074|C.11.a.6||
11/01/2022 |0074|C.11.a.7||
11/01/2022 |0074|C.11.a.8||
11/01/2022 |0074|C.11.a.9||
11/01/2022 |0074|C.11.b||
11/01/2022 |0074|C.11.b.1||
11/01/2022 |0074|C.11.b.2||
11/01/2022 |0074|C.12.a||
11/01/2022 |0074|C.12.a.1||
11/01/2022 |0074|C.12.a.10||
11/01/2022 |0074|C.12.a.11||
11/01/2022 |0074|C.12.a.12||
11/01/2022 |0074|C.12.a.2||
11/01/2022 |0074|C.12.a.3||
11/01/2022 |0074|C.12.a.4||
11/01/2022 |0074|C.12.a.5||
11/01/2022 |0074|C.12.a.6||
11/01/2022 |0074|C.12.a.7||
11/01/2022 |0074|C.12.a.8||
11/01/2022 |0074|C.12.a.9||
11/01/2022 |0074|C.12.b||
11/01/2022 |0074|C.3.a|N|
11/01/2022 |0074|C.3.b||
11/01/2022 |0074|C.3.c||
11/01/2022 |0074|C.3.d||
11/01/2022 |0074|C.9.a||
11/01/2022 |0074|C.9.b||
11/01/2022 |0074|C.9.c||
11/01/2022 |0074|C.9.d||
11/01/2022 |0074|E.1.a.1||
11/01/2022 |0074|E.1.a.2||
11/01/2022 |0074|E.1.a.3||
11/01/2022 |0074|E.1.a.4||
11/01/2022 |0074|E.1.a.5||
11/01/2022 |0074|E.1.a.6||
11/01/2022 |0074|E.1.a.7||
11/01/2022 |0074|E.1.a.8||
11/01/2022 |0074|E.1.b.1||
11/01/2022 |0074|E.1.b.2||
11/01/2022 |0074|E.1.b.3||
11/01/2022 |0074|E.1.b.4||
11/01/2022 |0074|E.1.b.5||
11/01/2022 |0074|E.1.b.6||
11/01/2022 |0074|E.1.b.7||
11/01/2022 |0074|E.1.b.8|12|
11/01/2022 |0075|B.1.a||
11/01/2022 |0075|B.1.b||
11/01/2022 |0075|B.1.c||
11/01/2022 |0075|B.4.e||
11/01/2022 |0075|B.5.a||
11/01/2022 |0075|B.5.b||
11/01/2022 |0075|B.5.d||
11/01/2022 |0075|B.8.b||
11/01/2022 |0075|C.1.e|3276|3516
11/01/2022 |0075|C.1.f|3498|3507
11/01/2022 |0075|C.1.g|286|292
11/01/2022 |0075|C.11.a||
11/01/2022 |0075|C.11.a.1||
11/01/2022 |0075|C.11.a.10||
11/01/2022 |0075|C.11.a.11||
11/01/2022 |0075|C.11.a.12||
11/01/2022 |0075|C.11.a.2||
11/01/2022 |0075|C.11.a.3||
11/01/2022 |0075|C.11.a.4||
11/01/2022 |0075|C.11.a.5||
11/01/2022 |0075|C.11.a.6||
11/01/2022 |0075|C.11.a.7||
11/01/2022 |0075|C.11.a.8||
11/01/2022 |0075|C.11.a.9||
11/01/2022 |0075|C.11.b||
11/01/2022 |0075|C.11.b.1||
11/01/2022 |0075|C.11.b.2||
11/01/2022 |0075|C.12.a||
11/01/2022 |0075|C.12.a.1||
11/01/2022 |0075|C.12.a.10||
11/01/2022 |0075|C.12.a.11||
11/01/2022 |0075|C.12.a.12||
11/01/2022 |0075|C.12.a.2||
11/01/2022 |0075|C.12.a.3||
11/01/2022 |0075|C.12.a.4||
11/01/2022 |0075|C.12.a.5||
11/01/2022 |0075|C.12.a.6||
11/01/2022 |0075|C.12.a.7||
11/01/2022 |0075|C.12.a.8||
11/01/2022 |0075|C.12.a.9||
11/01/2022 |0075|C.12.b||
11/01/2022 |0075|C.3.a|N|
11/01/2022 |0075|C.3.b||
11/01/2022 |0075|C.3.c||
11/01/2022 |0075|C.3.d||
11/01/2022 |0075|C.9.a||
11/01/2022 |0075|C.9.b||
11/01/2022 |0075|C.9.c||
11/01/2022 |0075|C.9.d||
11/01/2022 |0075|E.1.a.1||
11/01/2022 |0075|E.1.a.2||
11/01/2022 |0075|E.1.a.3||
11/01/2022 |0075|E.1.a.4||
11/01/2022 |0075|E.1.a.5||
11/01/2022 |0075|E.1.a.6||
11/01/2022 |0075|E.1.a.7||
11/01/2022 |0075|E.1.a.8||
11/01/2022 |0075|E.1.b.1||
11/01/2022 |0075|E.1.b.2|1|
11/01/2022 |0075|E.1.b.3||
11/01/2022 |0075|E.1.b.4||
11/01/2022 |0075|E.1.b.5||
11/01/2022 |0075|E.1.b.6||
11/01/2022 |0075|E.1.b.7||
11/01/2022 |0075|E.1.b.8|31|
11/01/2022 |0076|B.1.a||
11/01/2022 |0076|B.1.b||
11/01/2022 |0076|B.1.c||
11/01/2022 |0076|B.4.e||
11/01/2022 |0076|B.5.a||
11/01/2022 |0076|B.5.b||
11/01/2022 |0076|B.5.d||
11/01/2022 |0076|B.8.b||
11/01/2022 |0076|C.1.e|679|698
11/01/2022 |0076|C.1.f|687|739
11/01/2022 |0076|C.1.g|174|176
11/01/2022 |0076|C.11.a||
11/01/2022 |0076|C.11.a.1||
11/01/2022 |0076|C.11.a.10||
11/01/2022 |0076|C.11.a.11||
11/01/2022 |0076|C.11.a.12||
11/01/2022 |0076|C.11.a.2||
11/01/2022 |0076|C.11.a.3||
11/01/2022 |0076|C.11.a.4||
11/01/2022 |0076|C.11.a.5||
11/01/2022 |0076|C.11.a.6||
11/01/2022 |0076|C.11.a.7||
11/01/2022 |0076|C.11.a.8||
11/01/2022 |0076|C.11.a.9||
11/01/2022 |0076|C.11.b||
11/01/2022 |0076|C.11.b.1||
11/01/2022 |0076|C.11.b.2||
11/01/2022 |0076|C.12.a||
11/01/2022 |0076|C.12.a.1||
11/01/2022 |0076|C.12.a.10||
11/01/2022 |0076|C.12.a.11||
11/01/2022 |0076|C.12.a.12||
11/01/2022 |0076|C.12.a.2||
11/01/2022 |0076|C.12.a.3||
11/01/2022 |0076|C.12.a.4||
11/01/2022 |0076|C.12.a.5||
11/01/2022 |0076|C.12.a.6||
11/01/2022 |0076|C.12.a.7||
11/01/2022 |0076|C.12.a.8||
11/01/2022 |0076|C.12.a.9||
11/01/2022 |0076|C.12.b||
11/01/2022 |0076|C.3.a|N|
11/01/2022 |0076|C.3.b||
11/01/2022 |0076|C.3.c||
11/01/2022 |0076|C.3.d||
11/01/2022 |0076|C.9.a||
11/01/2022 |0076|C.9.b||
11/01/2022 |0076|C.9.c||
11/01/2022 |0076|C.9.d||
11/01/2022 |0076|E.1.a.1||
11/01/2022 |0076|E.1.a.2||
11/01/2022 |0076|E.1.a.3||
11/01/2022 |0076|E.1.a.4||
11/01/2022 |0076|E.1.a.5||
11/01/2022 |0076|E.1.a.6||
11/01/2022 |0076|E.1.a.7||
11/01/2022 |0076|E.1.a.8||
11/01/2022 |0076|E.1.b.1||
11/01/2022 |0076|E.1.b.2||
11/01/2022 |0076|E.1.b.3||
11/01/2022 |0076|E.1.b.4||
11/01/2022 |0076|E.1.b.5||
11/01/2022 |0076|E.1.b.6||
11/01/2022 |0076|E.1.b.7||
11/01/2022 |0076|E.1.b.8|9|
11/01/2022 |0077|B.1.a||
11/01/2022 |0077|B.1.b||
11/01/2022 |0077|B.1.c||
11/01/2022 |0077|B.4.e||
11/01/2022 |0077|B.5.a||
11/01/2022 |0077|B.5.b||
11/01/2022 |0077|B.5.d||
11/01/2022 |0077|B.8.b||
11/01/2022 |0077|C.1.e|588|593
11/01/2022 |0077|C.1.f|584|597
11/01/2022 |0077|C.1.g|141|144
11/01/2022 |0077|C.11.a||
11/01/2022 |0077|C.11.a.1||
11/01/2022 |0077|C.11.a.10||
11/01/2022 |0077|C.11.a.11||
11/01/2022 |0077|C.11.a.12||
11/01/2022 |0077|C.11.a.2||
11/01/2022 |0077|C.11.a.3||
11/01/2022 |0077|C.11.a.4||
11/01/2022 |0077|C.11.a.5||
11/01/2022 |0077|C.11.a.6||
11/01/2022 |0077|C.11.a.7||
11/01/2022 |0077|C.11.a.8||
11/01/2022 |0077|C.11.a.9||
11/01/2022 |0077|C.11.b||
11/01/2022 |0077|C.11.b.1||
11/01/2022 |0077|C.11.b.2||
11/01/2022 |0077|C.12.a||
11/01/2022 |0077|C.12.a.1||
11/01/2022 |0077|C.12.a.10||
11/01/2022 |0077|C.12.a.11||
11/01/2022 |0077|C.12.a.12||
11/01/2022 |0077|C.12.a.2||
11/01/2022 |0077|C.12.a.3||
11/01/2022 |0077|C.12.a.4||
11/01/2022 |0077|C.12.a.5||
11/01/2022 |0077|C.12.a.6||
11/01/2022 |0077|C.12.a.7||
11/01/2022 |0077|C.12.a.8||
11/01/2022 |0077|C.12.a.9||
11/01/2022 |0077|C.12.b||
11/01/2022 |0077|C.3.a|N|
11/01/2022 |0077|C.3.b||
11/01/2022 |0077|C.3.c||
11/01/2022 |0077|C.3.d||
11/01/2022 |0077|C.9.a||
11/01/2022 |0077|C.9.b||
11/01/2022 |0077|C.9.c||
11/01/2022 |0077|C.9.d||
11/01/2022 |0077|E.1.a.1||
11/01/2022 |0077|E.1.a.2||
11/01/2022 |0077|E.1.a.3||
11/01/2022 |0077|E.1.a.4||
11/01/2022 |0077|E.1.a.5||
11/01/2022 |0077|E.1.a.6||
11/01/2022 |0077|E.1.a.7||
11/01/2022 |0077|E.1.a.8||
11/01/2022 |0077|E.1.b.1||
11/01/2022 |0077|E.1.b.2||
11/01/2022 |0077|E.1.b.3||
11/01/2022 |0077|E.1.b.4||
11/01/2022 |0077|E.1.b.5||
11/01/2022 |0077|E.1.b.6||
11/01/2022 |0077|E.1.b.7||
11/01/2022 |0077|E.1.b.8|13|
11/01/2022 |0078|B.1.a||
11/01/2022 |0078|B.1.b||
11/01/2022 |0078|B.1.c||
11/01/2022 |0078|B.4.e||
11/01/2022 |0078|B.5.a||
11/01/2022 |0078|B.5.b||
11/01/2022 |0078|B.5.d||
11/01/2022 |0078|B.8.b||
11/01/2022 |0078|C.1.e|1607|1707
11/01/2022 |0078|C.1.f|1623|1708
11/01/2022 |0078|C.1.g|379|385
11/01/2022 |0078|C.11.a||
11/01/2022 |0078|C.11.a.1||
11/01/2022 |0078|C.11.a.10||
11/01/2022 |0078|C.11.a.11||
11/01/2022 |0078|C.11.a.12||
11/01/2022 |0078|C.11.a.2||
11/01/2022 |0078|C.11.a.3||
11/01/2022 |0078|C.11.a.4||
11/01/2022 |0078|C.11.a.5||
11/01/2022 |0078|C.11.a.6||
11/01/2022 |0078|C.11.a.7||
11/01/2022 |0078|C.11.a.8||
11/01/2022 |0078|C.11.a.9||
11/01/2022 |0078|C.11.b||
11/01/2022 |0078|C.11.b.1||
11/01/2022 |0078|C.11.b.2||
11/01/2022 |0078|C.12.a||
11/01/2022 |0078|C.12.a.1||
11/01/2022 |0078|C.12.a.10||
11/01/2022 |0078|C.12.a.11||
11/01/2022 |0078|C.12.a.12||
11/01/2022 |0078|C.12.a.2||
11/01/2022 |0078|C.12.a.3||
11/01/2022 |0078|C.12.a.4||
11/01/2022 |0078|C.12.a.5||
11/01/2022 |0078|C.12.a.6||
11/01/2022 |0078|C.12.a.7||
11/01/2022 |0078|C.12.a.8||
11/01/2022 |0078|C.12.a.9||
11/01/2022 |0078|C.12.b||
11/01/2022 |0078|C.3.a|N|
11/01/2022 |0078|C.3.b||
11/01/2022 |0078|C.3.c||
11/01/2022 |0078|C.3.d||
11/01/2022 |0078|C.9.a||
11/01/2022 |0078|C.9.b||
11/01/2022 |0078|C.9.c||
11/01/2022 |0078|C.9.d||
11/01/2022 |0078|E.1.a.1||
11/01/2022 |0078|E.1.a.2||
11/01/2022 |0078|E.1.a.3||
11/01/2022 |0078|E.1.a.4||
11/01/2022 |0078|E.1.a.5||
11/01/2022 |0078|E.1.a.6||
11/01/2022 |0078|E.1.a.7||
11/01/2022 |0078|E.1.a.8||
11/01/2022 |0078|E.1.b.1||
11/01/2022 |0078|E.1.b.2|1|
11/01/2022 |0078|E.1.b.3||
11/01/2022 |0078|E.1.b.4||
11/01/2022 |0078|E.1.b.5||
11/01/2022 |0078|E.1.b.6||
11/01/2022 |0078|E.1.b.7||
11/01/2022 |0078|E.1.b.8|36|
11/01/2022 |0079|B.1.a||
11/01/2022 |0079|B.1.b||
11/01/2022 |0079|B.1.c||
11/01/2022 |0079|B.4.e||
11/01/2022 |0079|B.5.a||
11/01/2022 |0079|B.5.b||
11/01/2022 |0079|B.5.d||
11/01/2022 |0079|B.8.b|344|
11/01/2022 |0079|C.1.e|4738|5211
11/01/2022 |0079|C.1.f|4795|5216
11/01/2022 |0079|C.1.g|1205|1278
11/01/2022 |0079|C.11.a||
11/01/2022 |0079|C.11.a.1||
11/01/2022 |0079|C.11.a.10||
11/01/2022 |0079|C.11.a.11||
11/01/2022 |0079|C.11.a.12||
11/01/2022 |0079|C.11.a.2||
11/01/2022 |0079|C.11.a.3||
11/01/2022 |0079|C.11.a.4||
11/01/2022 |0079|C.11.a.5||
11/01/2022 |0079|C.11.a.6||
11/01/2022 |0079|C.11.a.7||
11/01/2022 |0079|C.11.a.8||
11/01/2022 |0079|C.11.a.9||
11/01/2022 |0079|C.11.b||
11/01/2022 |0079|C.11.b.1||
11/01/2022 |0079|C.11.b.2||
11/01/2022 |0079|C.12.a||
11/01/2022 |0079|C.12.a.1||
11/01/2022 |0079|C.12.a.10||
11/01/2022 |0079|C.12.a.11||
11/01/2022 |0079|C.12.a.12||
11/01/2022 |0079|C.12.a.2||
11/01/2022 |0079|C.12.a.3||
11/01/2022 |0079|C.12.a.4||
11/01/2022 |0079|C.12.a.5||
11/01/2022 |0079|C.12.a.6||
11/01/2022 |0079|C.12.a.7||
11/01/2022 |0079|C.12.a.8||
11/01/2022 |0079|C.12.a.9||
11/01/2022 |0079|C.12.b||
11/01/2022 |0079|C.3.a|N|
11/01/2022 |0079|C.3.b||
11/01/2022 |0079|C.3.c||
11/01/2022 |0079|C.3.d||
11/01/2022 |0079|C.9.a||
11/01/2022 |0079|C.9.b||
11/01/2022 |0079|C.9.c||
11/01/2022 |0079|C.9.d||
11/01/2022 |0079|E.1.a.1||
11/01/2022 |0079|E.1.a.2||
11/01/2022 |0079|E.1.a.3||
11/01/2022 |0079|E.1.a.4||
11/01/2022 |0079|E.1.a.5||
11/01/2022 |0079|E.1.a.6||
11/01/2022 |0079|E.1.a.7||
11/01/2022 |0079|E.1.a.8||
11/01/2022 |0079|E.1.b.1||
11/01/2022 |0079|E.1.b.2|2|
11/01/2022 |0079|E.1.b.3||
11/01/2022 |0079|E.1.b.4|1|
11/01/2022 |0079|E.1.b.5||
11/01/2022 |0079|E.1.b.6||
11/01/2022 |0079|E.1.b.7||
11/01/2022 |0079|E.1.b.8|157|
11/01/2022 |0083|B.1.a||
11/01/2022 |0083|B.1.b||
11/01/2022 |0083|B.1.c||
11/01/2022 |0083|B.4.e||
11/01/2022 |0083|B.5.a||
11/01/2022 |0083|B.5.b||
11/01/2022 |0083|B.5.d||
11/01/2022 |0083|B.8.b||
11/01/2022 |0083|C.1.e|840|873
11/01/2022 |0083|C.1.f|876|876
11/01/2022 |0083|C.1.g|182|184
11/01/2022 |0083|C.11.a||
11/01/2022 |0083|C.11.a.1||
11/01/2022 |0083|C.11.a.10||
11/01/2022 |0083|C.11.a.11||
11/01/2022 |0083|C.11.a.12||
11/01/2022 |0083|C.11.a.2||
11/01/2022 |0083|C.11.a.3||
11/01/2022 |0083|C.11.a.4||
11/01/2022 |0083|C.11.a.5||
11/01/2022 |0083|C.11.a.6||
11/01/2022 |0083|C.11.a.7||
11/01/2022 |0083|C.11.a.8||
11/01/2022 |0083|C.11.a.9||
11/01/2022 |0083|C.11.b||
11/01/2022 |0083|C.11.b.1||
11/01/2022 |0083|C.11.b.2||
11/01/2022 |0083|C.12.a||
11/01/2022 |0083|C.12.a.1||
11/01/2022 |0083|C.12.a.10||
11/01/2022 |0083|C.12.a.11||
11/01/2022 |0083|C.12.a.12||
11/01/2022 |0083|C.12.a.2||
11/01/2022 |0083|C.12.a.3||
11/01/2022 |0083|C.12.a.4||
11/01/2022 |0083|C.12.a.5||
11/01/2022 |0083|C.12.a.6||
11/01/2022 |0083|C.12.a.7||
11/01/2022 |0083|C.12.a.8||
11/01/2022 |0083|C.12.a.9||
11/01/2022 |0083|C.12.b||
11/01/2022 |0083|C.3.a|N|
11/01/2022 |0083|C.3.b||
11/01/2022 |0083|C.3.c||
11/01/2022 |0083|C.3.d||
11/01/2022 |0083|C.9.a||
11/01/2022 |0083|C.9.b||
11/01/2022 |0083|C.9.c||
11/01/2022 |0083|C.9.d||
11/01/2022 |0083|E.1.a.1||
11/01/2022 |0083|E.1.a.2||
11/01/2022 |0083|E.1.a.3||
11/01/2022 |0083|E.1.a.4||
11/01/2022 |0083|E.1.a.5||
11/01/2022 |0083|E.1.a.6||
11/01/2022 |0083|E.1.a.7||
11/01/2022 |0083|E.1.a.8||
11/01/2022 |0083|E.1.b.1||
11/01/2022 |0083|E.1.b.2||
11/01/2022 |0083|E.1.b.3||
11/01/2022 |0083|E.1.b.4||
11/01/2022 |0083|E.1.b.5||
11/01/2022 |0083|E.1.b.6||
11/01/2022 |0083|E.1.b.7||
11/01/2022 |0083|E.1.b.8|6|
11/01/2022 |0084|B.1.a||
11/01/2022 |0084|B.1.b||
11/01/2022 |0084|B.1.c||
11/01/2022 |0084|B.4.e||
11/01/2022 |0084|B.5.a||
11/01/2022 |0084|B.5.b||
11/01/2022 |0084|B.5.d||
11/01/2022 |0084|B.8.b|40|
11/01/2022 |0084|C.1.e|550|676
11/01/2022 |0084|C.1.f|583|712
11/01/2022 |0084|C.1.g|157|169
11/01/2022 |0084|C.11.a||
11/01/2022 |0084|C.11.a.1||
11/01/2022 |0084|C.11.a.10||
11/01/2022 |0084|C.11.a.11||
11/01/2022 |0084|C.11.a.12||
11/01/2022 |0084|C.11.a.2||
11/01/2022 |0084|C.11.a.3||
11/01/2022 |0084|C.11.a.4||
11/01/2022 |0084|C.11.a.5||
11/01/2022 |0084|C.11.a.6||
11/01/2022 |0084|C.11.a.7||
11/01/2022 |0084|C.11.a.8||
11/01/2022 |0084|C.11.a.9||
11/01/2022 |0084|C.11.b||
11/01/2022 |0084|C.11.b.1||
11/01/2022 |0084|C.11.b.2||
11/01/2022 |0084|C.12.a||
11/01/2022 |0084|C.12.a.1||
11/01/2022 |0084|C.12.a.10||
11/01/2022 |0084|C.12.a.11||
11/01/2022 |0084|C.12.a.12||
11/01/2022 |0084|C.12.a.2||
11/01/2022 |0084|C.12.a.3||
11/01/2022 |0084|C.12.a.4||
11/01/2022 |0084|C.12.a.5||
11/01/2022 |0084|C.12.a.6||
11/01/2022 |0084|C.12.a.7||
11/01/2022 |0084|C.12.a.8||
11/01/2022 |0084|C.12.a.9||
11/01/2022 |0084|C.12.b||
11/01/2022 |0084|C.3.a|N|
11/01/2022 |0084|C.3.b||
11/01/2022 |0084|C.3.c||
11/01/2022 |0084|C.3.d||
11/01/2022 |0084|C.9.a||
11/01/2022 |0084|C.9.b||
11/01/2022 |0084|C.9.c||
11/01/2022 |0084|C.9.d||
11/01/2022 |0084|E.1.a.1||
11/01/2022 |0084|E.1.a.2||
11/01/2022 |0084|E.1.a.3||
11/01/2022 |0084|E.1.a.4||
11/01/2022 |0084|E.1.a.5||
11/01/2022 |0084|E.1.a.6||
11/01/2022 |0084|E.1.a.7||
11/01/2022 |0084|E.1.a.8||
11/01/2022 |0084|E.1.b.1||
11/01/2022 |0084|E.1.b.2||
