DataMonth|DMISID|QuestionNum|Value1|Value2
2022-03-01|0112|C.11.a.11||
2022-03-01|0112|C.11.a.12||
2022-03-01|0112|C.11.a.2||
2022-03-01|0112|C.11.a.3||
2022-03-01|0112|C.11.a.4||
2022-03-01|0112|C.11.a.5||
2022-03-01|0112|C.11.a.6||
2022-03-01|0112|C.11.a.7||
2022-03-01|0112|C.11.a.8||
2022-03-01|0112|C.11.a.9||
2022-03-01|0112|C.11.b||
2022-03-01|0112|C.11.b.1||
2022-03-01|0112|C.11.b.2||
2022-03-01|0112|C.12.a||
2022-03-01|0112|C.12.a.1||
2022-03-01|0112|C.12.a.10||
2022-03-01|0112|C.12.a.11||
2022-03-01|0112|C.12.a.12||
2022-03-01|0112|C.12.a.2||
2022-03-01|0112|C.12.a.3||
2022-03-01|0112|C.12.a.4||
2022-03-01|0112|C.12.a.5||
2022-03-01|0112|C.12.a.6||
2022-03-01|0112|C.12.a.7||
2022-03-01|0112|C.12.a.8||
2022-03-01|0112|C.12.a.9||
2022-03-01|0112|C.12.b||
2022-03-01|0112|C.3.a|N|
2022-03-01|0112|C.3.b||
2022-03-01|0112|C.3.c||
2022-03-01|0112|C.3.d||
2022-03-01|0112|C.9.a||
2022-03-01|0112|C.9.b||
2022-03-01|0112|C.9.c||
2022-03-01|0112|C.9.d||
2022-03-01|0112|E.1.a.1||
2022-03-01|0112|E.1.a.2||
2022-03-01|0112|E.1.a.3||
2022-03-01|0112|E.1.a.4||
2022-03-01|0112|E.1.a.5||
2022-03-01|0112|E.1.a.6||
2022-03-01|0112|E.1.a.7||
2022-03-01|0112|E.1.a.8|4|
2022-03-01|0112|E.1.b.1||
2022-03-01|0112|E.1.b.2||
2022-03-01|0112|E.1.b.3||
2022-03-01|0112|E.1.b.4||
2022-03-01|0112|E.1.b.5||
2022-03-01|0112|E.1.b.6||
2022-03-01|0112|E.1.b.7||
2022-03-01|0112|E.1.b.8|2|
2022-03-01|0113|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0113|B.1.b|4.630 CP 452|
2022-03-01|0113|B.1.c|213.03.0029|
2022-03-01|0113|B.4.e||
2022-03-01|0113|B.5.a|4563|4828
2022-03-01|0113|B.5.b||
2022-03-01|0113|B.5.d|3967|4406
2022-03-01|0113|B.8.b||
2022-03-01|0113|C.1.e|867|880
2022-03-01|0113|C.1.f|864|880
2022-03-01|0113|C.11.a|39|
2022-03-01|0113|C.11.a.1||
2022-03-01|0113|C.11.a.10||
2022-03-01|0113|C.11.a.11||
2022-03-01|0113|C.11.a.12||
2022-03-01|0113|C.11.a.2||
2022-03-01|0113|C.11.a.3||
2022-03-01|0113|C.11.a.4||
2022-03-01|0113|C.11.a.5|3|
2022-03-01|0113|C.11.a.6|36|
2022-03-01|0113|C.11.a.7||
2022-03-01|0113|C.11.a.8||
2022-03-01|0113|C.11.a.9||
2022-03-01|0113|C.11.b||
2022-03-01|0113|C.11.b.1||
2022-03-01|0113|C.11.b.2||
2022-03-01|0113|C.12.a||
2022-03-01|0113|C.12.a.1||
2022-03-01|0113|C.12.a.10||
2022-03-01|0113|C.12.a.11||
2022-03-01|0113|C.12.a.12||
2022-03-01|0113|C.12.a.2||
2022-03-01|0113|C.12.a.3||
2022-03-01|0113|C.12.a.4||
2022-03-01|0113|C.12.a.5||
2022-03-01|0113|C.12.a.6||
2022-03-01|0113|C.12.a.7||
2022-03-01|0113|C.12.a.8||
2022-03-01|0113|C.12.a.9||
2022-03-01|0113|C.12.b||
2022-03-01|0113|C.3.a|N|
2022-03-01|0113|C.3.b|Y|
2022-03-01|0113|C.3.c|31|31
2022-03-01|0113|C.3.d|31|31
2022-03-01|0113|C.9.a|9234|9234
2022-03-01|0113|C.9.b||
2022-03-01|0113|C.9.c||5713
2022-03-01|0113|C.9.d||
2022-03-01|0113|E.1.a.1||
2022-03-01|0113|E.1.a.2||
2022-03-01|0113|E.1.a.3||
2022-03-01|0113|E.1.a.4||
2022-03-01|0113|E.1.a.5||
2022-03-01|0113|E.1.a.6||
2022-03-01|0113|E.1.a.7||
2022-03-01|0113|E.1.a.8||
2022-03-01|0113|E.1.b.1||
2022-03-01|0113|E.1.b.2||
2022-03-01|0113|E.1.b.3||
2022-03-01|0113|E.1.b.4|4|
2022-03-01|0113|E.1.b.5||
2022-03-01|0113|E.1.b.6||
2022-03-01|0113|E.1.b.7||
2022-03-01|0113|E.1.b.8||
2022-03-01|0114|B.1.a||
2022-03-01|0114|B.1.b||
2022-03-01|0114|B.1.c||
2022-03-01|0114|B.4.e||
2022-03-01|0114|B.5.a||
2022-03-01|0114|B.5.b||
2022-03-01|0114|B.5.d||
2022-03-01|0114|B.8.b||
2022-03-01|0114|C.1.e|395|400
2022-03-01|0114|C.1.f|383|400
2022-03-01|0114|C.11.a||
2022-03-01|0114|C.11.a.1||
2022-03-01|0114|C.11.a.10||
2022-03-01|0114|C.11.a.11||
2022-03-01|0114|C.11.a.12||
2022-03-01|0114|C.11.a.2||
2022-03-01|0114|C.11.a.3||
2022-03-01|0114|C.11.a.4||
2022-03-01|0114|C.11.a.5||
2022-03-01|0114|C.11.a.6||
2022-03-01|0114|C.11.a.7||
2022-03-01|0114|C.11.a.8||
2022-03-01|0114|C.11.a.9||
2022-03-01|0114|C.11.b||
2022-03-01|0114|C.11.b.1||
2022-03-01|0114|C.11.b.2||
2022-03-01|0114|C.12.a||
2022-03-01|0114|C.12.a.1||
2022-03-01|0114|C.12.a.10||
2022-03-01|0114|C.12.a.11||
2022-03-01|0114|C.12.a.12||
2022-03-01|0114|C.12.a.2||
2022-03-01|0114|C.12.a.3||
2022-03-01|0114|C.12.a.4||
2022-03-01|0114|C.12.a.5||
2022-03-01|0114|C.12.a.6||
2022-03-01|0114|C.12.a.7||
2022-03-01|0114|C.12.a.8||
2022-03-01|0114|C.12.a.9||
2022-03-01|0114|C.12.b||
2022-03-01|0114|C.3.a|N|
2022-03-01|0114|C.3.b||
2022-03-01|0114|C.3.c||
2022-03-01|0114|C.3.d||
2022-03-01|0114|C.9.a||
2022-03-01|0114|C.9.b||
2022-03-01|0114|C.9.c||
2022-03-01|0114|C.9.d||
2022-03-01|0114|E.1.a.1||
2022-03-01|0114|E.1.a.2||
2022-03-01|0114|E.1.a.3||
2022-03-01|0114|E.1.a.4||
2022-03-01|0114|E.1.a.5||
2022-03-01|0114|E.1.a.6||
2022-03-01|0114|E.1.a.7||
2022-03-01|0114|E.1.a.8|10|
2022-03-01|0114|E.1.b.1||
2022-03-01|0114|E.1.b.2||
2022-03-01|0114|E.1.b.3||
2022-03-01|0114|E.1.b.4||
2022-03-01|0114|E.1.b.5||
2022-03-01|0114|E.1.b.6||
2022-03-01|0114|E.1.b.7||
2022-03-01|0114|E.1.b.8|8|
2022-03-01|0117|B.1.a||
2022-03-01|0117|B.1.b||
2022-03-01|0117|B.1.c||
2022-03-01|0117|B.4.e||
2022-03-01|0117|B.5.a||
2022-03-01|0117|B.5.b||
2022-03-01|0117|B.5.d||
2022-03-01|0117|B.8.b||
2022-03-01|0117|C.1.e|7248|8647
2022-03-01|0117|C.1.f|7703|8614
2022-03-01|0117|C.11.a||
2022-03-01|0117|C.11.a.1||
2022-03-01|0117|C.11.a.10||
2022-03-01|0117|C.11.a.11||
2022-03-01|0117|C.11.a.12||
2022-03-01|0117|C.11.a.2||
2022-03-01|0117|C.11.a.3||
2022-03-01|0117|C.11.a.4||
2022-03-01|0117|C.11.a.5||
2022-03-01|0117|C.11.a.6||
2022-03-01|0117|C.11.a.7||
2022-03-01|0117|C.11.a.8||
2022-03-01|0117|C.11.a.9||
2022-03-01|0117|C.11.b||
2022-03-01|0117|C.11.b.1||
2022-03-01|0117|C.11.b.2||
2022-03-01|0117|C.12.a||
2022-03-01|0117|C.12.a.1||
2022-03-01|0117|C.12.a.10||
2022-03-01|0117|C.12.a.11||
2022-03-01|0117|C.12.a.12||
2022-03-01|0117|C.12.a.2||
2022-03-01|0117|C.12.a.3||
2022-03-01|0117|C.12.a.4||
2022-03-01|0117|C.12.a.5||
2022-03-01|0117|C.12.a.6||
2022-03-01|0117|C.12.a.7||
2022-03-01|0117|C.12.a.8||
2022-03-01|0117|C.12.a.9||
2022-03-01|0117|C.12.b||
2022-03-01|0117|C.3.a|N|
2022-03-01|0117|C.3.b||
2022-03-01|0117|C.3.c||
2022-03-01|0117|C.3.d||
2022-03-01|0117|C.9.a||
2022-03-01|0117|C.9.b||
2022-03-01|0117|C.9.c||
2022-03-01|0117|C.9.d||
2022-03-01|0117|E.1.a.1|1|
2022-03-01|0117|E.1.a.2|1|
2022-03-01|0117|E.1.a.3||
2022-03-01|0117|E.1.a.4|1|
2022-03-01|0117|E.1.a.5||
2022-03-01|0117|E.1.a.6||
2022-03-01|0117|E.1.a.7||
2022-03-01|0117|E.1.a.8|64|
2022-03-01|0117|E.1.b.1|2|
2022-03-01|0117|E.1.b.2|14|
2022-03-01|0117|E.1.b.3|1|
2022-03-01|0117|E.1.b.4|2|
2022-03-01|0117|E.1.b.5||
2022-03-01|0117|E.1.b.6||
2022-03-01|0117|E.1.b.7||
2022-03-01|0117|E.1.b.8|78|
2022-03-01|0118|B.1.a||
2022-03-01|0118|B.1.b||
2022-03-01|0118|B.1.c||
2022-03-01|0118|B.4.e||
2022-03-01|0118|B.5.a||
2022-03-01|0118|B.5.b||
2022-03-01|0118|B.5.d||
2022-03-01|0118|B.8.b||
2022-03-01|0118|C.1.e|1132|1264
2022-03-01|0118|C.1.f|1143|1274
2022-03-01|0118|C.11.a||
2022-03-01|0118|C.11.a.1||
2022-03-01|0118|C.11.a.10||
2022-03-01|0118|C.11.a.11||
2022-03-01|0118|C.11.a.12||
2022-03-01|0118|C.11.a.2||
2022-03-01|0118|C.11.a.3||
2022-03-01|0118|C.11.a.4||
2022-03-01|0118|C.11.a.5||
2022-03-01|0118|C.11.a.6||
2022-03-01|0118|C.11.a.7||
2022-03-01|0118|C.11.a.8||
2022-03-01|0118|C.11.a.9||
2022-03-01|0118|C.11.b||
2022-03-01|0118|C.11.b.1||
2022-03-01|0118|C.11.b.2||
2022-03-01|0118|C.12.a||
2022-03-01|0118|C.12.a.1||
2022-03-01|0118|C.12.a.10||
2022-03-01|0118|C.12.a.11||
2022-03-01|0118|C.12.a.12||
2022-03-01|0118|C.12.a.2||
2022-03-01|0118|C.12.a.3||
2022-03-01|0118|C.12.a.4||
2022-03-01|0118|C.12.a.5||
2022-03-01|0118|C.12.a.6||
2022-03-01|0118|C.12.a.7||
2022-03-01|0118|C.12.a.8||
2022-03-01|0118|C.12.a.9||
2022-03-01|0118|C.12.b||
2022-03-01|0118|C.3.a|N|
2022-03-01|0118|C.3.b||
2022-03-01|0118|C.3.c||
2022-03-01|0118|C.3.d||
2022-03-01|0118|C.9.a||
2022-03-01|0118|C.9.b||
2022-03-01|0118|C.9.c||
2022-03-01|0118|C.9.d||
2022-03-01|0118|E.1.a.1||
2022-03-01|0118|E.1.a.2||
2022-03-01|0118|E.1.a.3||
2022-03-01|0118|E.1.a.4||
2022-03-01|0118|E.1.a.5||
2022-03-01|0118|E.1.a.6||
2022-03-01|0118|E.1.a.7||
2022-03-01|0118|E.1.a.8|4|
2022-03-01|0118|E.1.b.1||
2022-03-01|0118|E.1.b.2||
2022-03-01|0118|E.1.b.3||
2022-03-01|0118|E.1.b.4||
2022-03-01|0118|E.1.b.5||
2022-03-01|0118|E.1.b.6||
2022-03-01|0118|E.1.b.7||
2022-03-01|0118|E.1.b.8|5|
2022-03-01|0119|B.1.a||
2022-03-01|0119|B.1.b||
2022-03-01|0119|B.1.c||
2022-03-01|0119|B.4.e||
2022-03-01|0119|B.5.a||
2022-03-01|0119|B.5.b||
2022-03-01|0119|B.5.d||
2022-03-01|0119|B.8.b||
2022-03-01|0119|C.1.e|1183|1201
2022-03-01|0119|C.1.f|1193|1201
2022-03-01|0119|C.11.a||
2022-03-01|0119|C.11.a.1||
2022-03-01|0119|C.11.a.10||
2022-03-01|0119|C.11.a.11||
2022-03-01|0119|C.11.a.12||
2022-03-01|0119|C.11.a.2||
2022-03-01|0119|C.11.a.3||
2022-03-01|0119|C.11.a.4||
2022-03-01|0119|C.11.a.5||
2022-03-01|0119|C.11.a.6||
2022-03-01|0119|C.11.a.7||
2022-03-01|0119|C.11.a.8||
2022-03-01|0119|C.11.a.9||
2022-03-01|0119|C.11.b||
2022-03-01|0119|C.11.b.1||
2022-03-01|0119|C.11.b.2||
2022-03-01|0119|C.12.a||
2022-03-01|0119|C.12.a.1||
2022-03-01|0119|C.12.a.10||
2022-03-01|0119|C.12.a.11||
2022-03-01|0119|C.12.a.12||
2022-03-01|0119|C.12.a.2||
2022-03-01|0119|C.12.a.3||
2022-03-01|0119|C.12.a.4||
2022-03-01|0119|C.12.a.5||
2022-03-01|0119|C.12.a.6||
2022-03-01|0119|C.12.a.7||
2022-03-01|0119|C.12.a.8||
2022-03-01|0119|C.12.a.9||
2022-03-01|0119|C.12.b||
2022-03-01|0119|C.3.a|N|
2022-03-01|0119|C.3.b||
2022-03-01|0119|C.3.c||
2022-03-01|0119|C.3.d||
2022-03-01|0119|C.9.a||
2022-03-01|0119|C.9.b||
2022-03-01|0119|C.9.c||
2022-03-01|0119|C.9.d||
2022-03-01|0119|E.1.a.1||
2022-03-01|0119|E.1.a.2||
2022-03-01|0119|E.1.a.3||
2022-03-01|0119|E.1.a.4||
2022-03-01|0119|E.1.a.5||
2022-03-01|0119|E.1.a.6||
2022-03-01|0119|E.1.a.7||
2022-03-01|0119|E.1.a.8|5|
2022-03-01|0119|E.1.b.1||
2022-03-01|0119|E.1.b.2||
2022-03-01|0119|E.1.b.3||
2022-03-01|0119|E.1.b.4||
2022-03-01|0119|E.1.b.5||
2022-03-01|0119|E.1.b.6||
2022-03-01|0119|E.1.b.7||
2022-03-01|0119|E.1.b.8|14|
2022-03-01|0120|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0120|B.1.b|4.630 CP 452|
2022-03-01|0120|B.1.c|213.03.0029|
2022-03-01|0120|B.4.e|26|
2022-03-01|0120|B.5.a|15908|16396
2022-03-01|0120|B.5.b|312|313
2022-03-01|0120|B.5.d|7316|7929
2022-03-01|0120|B.8.b||
2022-03-01|0120|C.1.e|2822|3023
2022-03-01|0120|C.1.f|2754|3015
2022-03-01|0120|C.11.a|85|
2022-03-01|0120|C.11.a.1||
2022-03-01|0120|C.11.a.10||
2022-03-01|0120|C.11.a.11||
2022-03-01|0120|C.11.a.12||
2022-03-01|0120|C.11.a.2||
2022-03-01|0120|C.11.a.3||
2022-03-01|0120|C.11.a.4||
2022-03-01|0120|C.11.a.5||
2022-03-01|0120|C.11.a.6|85|
2022-03-01|0120|C.11.a.7||
2022-03-01|0120|C.11.a.8||
2022-03-01|0120|C.11.a.9||
2022-03-01|0120|C.11.b|1|
2022-03-01|0120|C.11.b.1|1|
2022-03-01|0120|C.11.b.2||
2022-03-01|0120|C.12.a||
2022-03-01|0120|C.12.a.1||
2022-03-01|0120|C.12.a.10||
2022-03-01|0120|C.12.a.11||
2022-03-01|0120|C.12.a.12||
2022-03-01|0120|C.12.a.2||
2022-03-01|0120|C.12.a.3||
2022-03-01|0120|C.12.a.4||
2022-03-01|0120|C.12.a.5||
2022-03-01|0120|C.12.a.6||
2022-03-01|0120|C.12.a.7||
2022-03-01|0120|C.12.a.8||
2022-03-01|0120|C.12.a.9||
2022-03-01|0120|C.12.b|462|466
2022-03-01|0120|C.3.a|N|
2022-03-01|0120|C.3.b|Y|
2022-03-01|0120|C.3.c|31|31
2022-03-01|0120|C.3.d|31|31
2022-03-01|0120|C.9.a|24638|24638
2022-03-01|0120|C.9.b||
2022-03-01|0120|C.9.c||18139
2022-03-01|0120|C.9.d||
2022-03-01|0120|E.1.a.1||
2022-03-01|0120|E.1.a.2||
2022-03-01|0120|E.1.a.3||
2022-03-01|0120|E.1.a.4||
2022-03-01|0120|E.1.a.5||
2022-03-01|0120|E.1.a.6||
2022-03-01|0120|E.1.a.7||
2022-03-01|0120|E.1.a.8||
2022-03-01|0120|E.1.b.1||
2022-03-01|0120|E.1.b.2|1|
2022-03-01|0120|E.1.b.3||
2022-03-01|0120|E.1.b.4||
2022-03-01|0120|E.1.b.5||
2022-03-01|0120|E.1.b.6||
2022-03-01|0120|E.1.b.7||
2022-03-01|0120|E.1.b.8||
2022-03-01|0121|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0121|B.1.b|4.630 CP 452|
2022-03-01|0121|B.1.c|213.03.0029|
2022-03-01|0121|B.4.e|55|
2022-03-01|0121|B.5.a|18705|18982
2022-03-01|0121|B.5.b||
2022-03-01|0121|B.5.d|6360|6724
2022-03-01|0121|B.8.b||
2022-03-01|0121|C.1.e|1633|1892
2022-03-01|0121|C.1.f|1587|1891
2022-03-01|0121|C.11.a|59|
2022-03-01|0121|C.11.a.1|1|
2022-03-01|0121|C.11.a.10||
2022-03-01|0121|C.11.a.11||
2022-03-01|0121|C.11.a.12||
2022-03-01|0121|C.11.a.2||
2022-03-01|0121|C.11.a.3|2|
2022-03-01|0121|C.11.a.4|4|
2022-03-01|0121|C.11.a.5|8|
2022-03-01|0121|C.11.a.6|44|
2022-03-01|0121|C.11.a.7||
2022-03-01|0121|C.11.a.8||
2022-03-01|0121|C.11.a.9||
2022-03-01|0121|C.11.b|341|
2022-03-01|0121|C.11.b.1|173|
2022-03-01|0121|C.11.b.2|168|
2022-03-01|0121|C.12.a||
2022-03-01|0121|C.12.a.1||
2022-03-01|0121|C.12.a.10||
2022-03-01|0121|C.12.a.11||
2022-03-01|0121|C.12.a.12||
2022-03-01|0121|C.12.a.2||
2022-03-01|0121|C.12.a.3||
2022-03-01|0121|C.12.a.4||
2022-03-01|0121|C.12.a.5||
2022-03-01|0121|C.12.a.6||
2022-03-01|0121|C.12.a.7||
2022-03-01|0121|C.12.a.8||
2022-03-01|0121|C.12.a.9||
2022-03-01|0121|C.12.b||
2022-03-01|0121|C.3.a|Y|
2022-03-01|0121|C.3.b|Y|
2022-03-01|0121|C.3.c|31|31
2022-03-01|0121|C.3.d|31|31
2022-03-01|0121|C.9.a|25696|25706
2022-03-01|0121|C.9.b||
2022-03-01|0121|C.9.c||20592
2022-03-01|0121|C.9.d||
2022-03-01|0121|E.1.a.1||
2022-03-01|0121|E.1.a.2||
2022-03-01|0121|E.1.a.3||
2022-03-01|0121|E.1.a.4||
2022-03-01|0121|E.1.a.5||
2022-03-01|0121|E.1.a.6||
2022-03-01|0121|E.1.a.7||
2022-03-01|0121|E.1.a.8||
2022-03-01|0121|E.1.b.1||
2022-03-01|0121|E.1.b.2|1|
2022-03-01|0121|E.1.b.3||
2022-03-01|0121|E.1.b.4||
2022-03-01|0121|E.1.b.5||
2022-03-01|0121|E.1.b.6||
2022-03-01|0121|E.1.b.7||
2022-03-01|0121|E.1.b.8||
2022-03-01|0122|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0122|B.1.b|4.630 CP 452|
2022-03-01|0122|B.1.c|213.03.0029|
2022-03-01|0122|B.4.e|4|
2022-03-01|0122|B.5.a|15758|15883
2022-03-01|0122|B.5.b||
2022-03-01|0122|B.5.d|5778|6037
2022-03-01|0122|B.8.b||
2022-03-01|0122|C.1.e|1231|1447
2022-03-01|0122|C.1.f|1107|1448
2022-03-01|0122|C.11.a|90|
2022-03-01|0122|C.11.a.1|8|
2022-03-01|0122|C.11.a.10||
2022-03-01|0122|C.11.a.11||
2022-03-01|0122|C.11.a.12||
2022-03-01|0122|C.11.a.2|10|
2022-03-01|0122|C.11.a.3|19|
2022-03-01|0122|C.11.a.4|12|
2022-03-01|0122|C.11.a.5|7|
2022-03-01|0122|C.11.a.6|34|
2022-03-01|0122|C.11.a.7||
2022-03-01|0122|C.11.a.8||
2022-03-01|0122|C.11.a.9||
2022-03-01|0122|C.11.b|344|
2022-03-01|0122|C.11.b.1|190|
2022-03-01|0122|C.11.b.2|154|
2022-03-01|0122|C.12.a||
2022-03-01|0122|C.12.a.1||
2022-03-01|0122|C.12.a.10||
2022-03-01|0122|C.12.a.11||
2022-03-01|0122|C.12.a.12||
2022-03-01|0122|C.12.a.2||
2022-03-01|0122|C.12.a.3||
2022-03-01|0122|C.12.a.4||
2022-03-01|0122|C.12.a.5||
2022-03-01|0122|C.12.a.6||
2022-03-01|0122|C.12.a.7||
2022-03-01|0122|C.12.a.8||
2022-03-01|0122|C.12.a.9||
2022-03-01|0122|C.12.b||
2022-03-01|0122|C.3.a|N|
2022-03-01|0122|C.3.b|Y|
2022-03-01|0122|C.3.c|31|31
2022-03-01|0122|C.3.d|31|31
2022-03-01|0122|C.9.a|21914|21920
2022-03-01|0122|C.9.b||
2022-03-01|0122|C.9.c||15892
2022-03-01|0122|C.9.d||
2022-03-01|0122|E.1.a.1||
2022-03-01|0122|E.1.a.2||
2022-03-01|0122|E.1.a.3||
2022-03-01|0122|E.1.a.4||
2022-03-01|0122|E.1.a.5||
2022-03-01|0122|E.1.a.6||
2022-03-01|0122|E.1.a.7||
2022-03-01|0122|E.1.a.8||
2022-03-01|0122|E.1.b.1||
2022-03-01|0122|E.1.b.2||
2022-03-01|0122|E.1.b.3||
2022-03-01|0122|E.1.b.4||
2022-03-01|0122|E.1.b.5||
2022-03-01|0122|E.1.b.6||
2022-03-01|0122|E.1.b.7||
2022-03-01|0122|E.1.b.8||
2022-03-01|0123|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0123|B.1.b|4.630 CP 452|
2022-03-01|0123|B.1.c|213.03.0029|
2022-03-01|0123|B.4.e|37|
2022-03-01|0123|B.5.a|67905|70327
2022-03-01|0123|B.5.b|744|744
2022-03-01|0123|B.5.d|25583|27973
2022-03-01|0123|B.8.b||
2022-03-01|0123|C.1.e|7929|11096
2022-03-01|0123|C.1.f|9800|11126
2022-03-01|0123|C.11.a|1650|
2022-03-01|0123|C.11.a.1|319|
2022-03-01|0123|C.11.a.10||
2022-03-01|0123|C.11.a.11||
2022-03-01|0123|C.11.a.12||
2022-03-01|0123|C.11.a.2|144|
2022-03-01|0123|C.11.a.3|116|
2022-03-01|0123|C.11.a.4|86|
2022-03-01|0123|C.11.a.5|152|
2022-03-01|0123|C.11.a.6|833|
2022-03-01|0123|C.11.a.7||
2022-03-01|0123|C.11.a.8||
2022-03-01|0123|C.11.a.9||
2022-03-01|0123|C.11.b|692|
2022-03-01|0123|C.11.b.1|353|
2022-03-01|0123|C.11.b.2|339|
2022-03-01|0123|C.12.a|3125|3125
2022-03-01|0123|C.12.a.1|578|578
2022-03-01|0123|C.12.a.10||
2022-03-01|0123|C.12.a.11||
2022-03-01|0123|C.12.a.12||
2022-03-01|0123|C.12.a.2|513|513
2022-03-01|0123|C.12.a.3|496|496
2022-03-01|0123|C.12.a.4|507|507
2022-03-01|0123|C.12.a.5|480|480
2022-03-01|0123|C.12.a.6|551|551
2022-03-01|0123|C.12.a.7||
2022-03-01|0123|C.12.a.8||
2022-03-01|0123|C.12.a.9||
2022-03-01|0123|C.12.b|6593|6593
2022-03-01|0123|C.3.a|N|
2022-03-01|0123|C.3.b|Y|
2022-03-01|0123|C.3.c|31|31
2022-03-01|0123|C.3.d|31|31
2022-03-01|0123|C.9.a|98706|99044
2022-03-01|0123|C.9.b||551
2022-03-01|0123|C.9.c||88357
2022-03-01|0123|C.9.d|2288|
2022-03-01|0123|E.1.a.1||
2022-03-01|0123|E.1.a.2||
2022-03-01|0123|E.1.a.3||
2022-03-01|0123|E.1.a.4||
2022-03-01|0123|E.1.a.5||
2022-03-01|0123|E.1.a.6||
2022-03-01|0123|E.1.a.7||
2022-03-01|0123|E.1.a.8||
2022-03-01|0123|E.1.b.1||
2022-03-01|0123|E.1.b.2||
2022-03-01|0123|E.1.b.3||
2022-03-01|0123|E.1.b.4||
2022-03-01|0123|E.1.b.5||
2022-03-01|0123|E.1.b.6||
2022-03-01|0123|E.1.b.7||
2022-03-01|0123|E.1.b.8||
2022-03-01|0124|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0124|B.1.b|4.630 CP 452|
2022-03-01|0124|B.1.c|213.03.0029|
2022-03-01|0124|B.4.e|93|
2022-03-01|0124|B.5.a|96556|102506
2022-03-01|0124|B.5.b|491|524
2022-03-01|0124|B.5.d|27218|29339
2022-03-01|0124|B.8.b||
2022-03-01|0124|C.1.e|10779|16593
2022-03-01|0124|C.1.f|13342|16604
2022-03-01|0124|C.11.a|1200|
2022-03-01|0124|C.11.a.1||
2022-03-01|0124|C.11.a.10||
2022-03-01|0124|C.11.a.11||
2022-03-01|0124|C.11.a.12||
2022-03-01|0124|C.11.a.2|2|
2022-03-01|0124|C.11.a.3|15|
2022-03-01|0124|C.11.a.4|39|
2022-03-01|0124|C.11.a.5|124|
2022-03-01|0124|C.11.a.6|1020|
2022-03-01|0124|C.11.a.7||
2022-03-01|0124|C.11.a.8||
2022-03-01|0124|C.11.a.9||
2022-03-01|0124|C.11.b|22|
2022-03-01|0124|C.11.b.1|13|
2022-03-01|0124|C.11.b.2|9|
2022-03-01|0124|C.12.a|6319|6337
2022-03-01|0124|C.12.a.1|1166|1166
2022-03-01|0124|C.12.a.10||
2022-03-01|0124|C.12.a.11||
2022-03-01|0124|C.12.a.12||
2022-03-01|0124|C.12.a.2|1028|1028
2022-03-01|0124|C.12.a.3|1127|1127
2022-03-01|0124|C.12.a.4|1023|1023
2022-03-01|0124|C.12.a.5|921|921
2022-03-01|0124|C.12.a.6|1054|1072
2022-03-01|0124|C.12.a.7||
2022-03-01|0124|C.12.a.8||
2022-03-01|0124|C.12.a.9||
2022-03-01|0124|C.12.b|13236|13237
2022-03-01|0124|C.3.a|N|
2022-03-01|0124|C.3.b|Y|
2022-03-01|0124|C.3.c|31|31
2022-03-01|0124|C.3.d|31|31
2022-03-01|0124|C.9.a|132210|132369
2022-03-01|0124|C.9.b||1054
2022-03-01|0124|C.9.c||96472
2022-03-01|0124|C.9.d|3721|
2022-03-01|0124|E.1.a.1||
2022-03-01|0124|E.1.a.2||
2022-03-01|0124|E.1.a.3||
2022-03-01|0124|E.1.a.4|3|
2022-03-01|0124|E.1.a.5||
2022-03-01|0124|E.1.a.6|1|
2022-03-01|0124|E.1.a.7||
2022-03-01|0124|E.1.a.8|1|
2022-03-01|0124|E.1.b.1||
2022-03-01|0124|E.1.b.2||
2022-03-01|0124|E.1.b.3||
2022-03-01|0124|E.1.b.4|1|
2022-03-01|0124|E.1.b.5||
2022-03-01|0124|E.1.b.6|4|
2022-03-01|0124|E.1.b.7|1|
2022-03-01|0124|E.1.b.8|2|
2022-03-01|0125|B.1.a||
2022-03-01|0125|B.1.b||
2022-03-01|0125|B.1.c||
2022-03-01|0125|B.4.e||
2022-03-01|0125|B.5.a||
2022-03-01|0125|B.5.b||
2022-03-01|0125|B.5.d||
2022-03-01|0125|B.8.b||
2022-03-01|0125|C.1.e|9756|13760
2022-03-01|0125|C.1.f|10708|13785
2022-03-01|0125|C.11.a||
2022-03-01|0125|C.11.a.1||
2022-03-01|0125|C.11.a.10||
2022-03-01|0125|C.11.a.11||
2022-03-01|0125|C.11.a.12||
2022-03-01|0125|C.11.a.2||
2022-03-01|0125|C.11.a.3||
2022-03-01|0125|C.11.a.4||
2022-03-01|0125|C.11.a.5||
2022-03-01|0125|C.11.a.6||
2022-03-01|0125|C.11.a.7||
2022-03-01|0125|C.11.a.8||
2022-03-01|0125|C.11.a.9||
2022-03-01|0125|C.11.b||
2022-03-01|0125|C.11.b.1||
2022-03-01|0125|C.11.b.2||
2022-03-01|0125|C.12.a||
2022-03-01|0125|C.12.a.1||
2022-03-01|0125|C.12.a.10||
2022-03-01|0125|C.12.a.11||
2022-03-01|0125|C.12.a.12||
2022-03-01|0125|C.12.a.2||
